1346437452597|1577664000000|false|1030792151564|139
1346437452597|1577664000000|false|1030792151564|3022
1346437452597|1577664000000|false|1030792151564|5097
1346437452597|1577664000000|false|1030792151564|6993
1346437452597|1577664000000|false|1030792151564|7557
1346437452597|1577664000000|false|1030792151564|10571
1346467945067|1577664000000|false|1030792151567|1771
1346467945067|1577664000000|false|1030792151567|1984
1346467945067|1577664000000|false|1030792151567|7079
1346467945067|1577664000000|false|1030792151567|11745
1346471442987|1577664000000|false|1030792151569|5058
1346471442987|1577664000000|false|1030792151569|7405
1346491659890|1577664000000|false|1030792151572|3047
1346491659890|1577664000000|false|1030792151572|5699
1346491659890|1577664000000|false|1030792151572|14856
1346491659890|1577664000000|false|1030792151572|15190
1345752441673|1577664000000|false|1030792151576|3064
1345752441673|1577664000000|false|1030792151576|7683
1345773495724|1577664000000|false|1030792151578|139
1345773495724|1577664000000|false|1030792151578|4901
1345771889809|1577664000000|false|1030792151579|7683
1345771889809|1577664000000|false|1030792151579|10864
1345780932409|1577664000000|false|1030792151582|139
1345780932409|1577664000000|false|1030792151582|4901
1345780932409|1577664000000|false|1030792151582|9613
1345776226463|1577664000000|false|1030792151583|12224
1345798510479|1577664000000|false|1030792151587|2930
1345798510479|1577664000000|false|1030792151587|4901
1345836693183|1577664000000|false|1030792151588|7526
1341213400537|1577664000000|false|962072674858|139
1341213400537|1577664000000|false|962072674858|3086
1341213400537|1577664000000|false|962072674858|3087
1341213400537|1577664000000|false|962072674858|5542
1341213400537|1577664000000|false|962072674858|6754
1341219665378|1577664000000|false|962072674860|775
1341219665378|1577664000000|false|962072674860|1170
1341219665378|1577664000000|false|962072674860|2819
1341219665378|1577664000000|false|962072674860|2845
1341232686559|1577664000000|false|962072674861|139
1341232686559|1577664000000|false|962072674861|3086
1341232686559|1577664000000|false|962072674861|6550
1341232686559|1577664000000|false|962072674861|6754
1341232686559|1577664000000|false|962072674861|12410
1341232686559|1577664000000|false|962072674861|13136
1341226282214|1577664000000|false|962072674866|2819
1341226282214|1577664000000|false|962072674866|7567
1341226282214|1577664000000|false|962072674866|9293
1341234191796|1577664000000|false|962072674867|2819
1341234191796|1577664000000|false|962072674867|9289
1341234191796|1577664000000|false|962072674867|13221
1341232881337|1577664000000|false|962072674868|139
1341232881337|1577664000000|false|962072674868|5289
1341232881337|1577664000000|false|962072674868|6754
1341232881337|1577664000000|false|962072674868|7510
1341232881337|1577664000000|false|962072674868|12410
1341232881337|1577664000000|false|962072674868|13136
1341232881337|1577664000000|false|962072674868|13816
1341226295445|1577664000000|false|962072674870|2893
1341226295445|1577664000000|false|962072674870|5076
1342530732393|1577664000000|false|1030792152545|461
1342530732393|1577664000000|false|1030792152545|9302
1342512105397|1577664000000|false|1030792152547|7555
1342535455882|1577664000000|false|1030792152549|461
1342535455882|1577664000000|false|1030792152549|15377
1318814698082|1577664000000|false|687194768873|1410
1318814698082|1577664000000|false|687194768873|2880
1318814698082|1577664000000|false|687194768873|2896
1318814698082|1577664000000|false|687194768873|2963
1318814698082|1577664000000|false|687194768873|2997
1318814698082|1577664000000|false|687194768873|5147
1318814698082|1577664000000|false|687194768873|5291
1318814698082|1577664000000|false|687194768873|6399
1318814698082|1577664000000|false|687194768873|9147
1318814698082|1577664000000|false|687194768873|9709
1318756167922|1577664000000|false|687194768874|1194
1318756167922|1577664000000|false|687194768874|2896
1318756167922|1577664000000|false|687194768874|5147
1318756167922|1577664000000|false|687194768874|7020
1318756167922|1577664000000|false|687194768874|9742
1318756167922|1577664000000|false|687194768874|13322
1318804290894|1577664000000|false|687194768875|1410
1318804290894|1577664000000|false|687194768875|2896
1318804290894|1577664000000|false|687194768875|2898
1318804290894|1577664000000|false|687194768875|3009
1318804290894|1577664000000|false|687194768875|3066
1318804290894|1577664000000|false|687194768875|4849
1318804290894|1577664000000|false|687194768875|5147
1318804290894|1577664000000|false|687194768875|5291
1318804290894|1577664000000|false|687194768875|6399
1318804290894|1577664000000|false|687194768875|9306
1318763452560|1577664000000|false|687194768880|561
1318763452560|1577664000000|false|687194768880|1410
1318763452560|1577664000000|false|687194768880|2896
1318763452560|1577664000000|false|687194768880|10133
1318763452560|1577664000000|false|687194768880|11331
1318763452560|1577664000000|false|687194768880|11774
1318837983867|1577664000000|false|687194768882|1410
1318837983867|1577664000000|false|687194768882|2896
1318837983867|1577664000000|false|687194768882|6406
1318837983867|1577664000000|false|687194768882|7365
1318837983867|1577664000000|false|687194768882|9844
1318837983867|1577664000000|false|687194768882|11331
1318837983867|1577664000000|false|687194768882|11774
