1318465627087|1577664000000|false|687194767522|92
1346437394296|1577664000000|false|1030792151557|48
1345752407803|1577664000000|false|1030792151574|48
1341209263677|1577664000000|false|962072674855|48
1298543972833|1577664000000|false|412316861919|78
1342511848406|1577664000000|false|1030792152544|78
1318754933955|1577664000000|false|687194768871|78
1355542392047|1577664000000|false|1168231106036|1
1341721187039|1577664000000|false|962072675836|4
1346157964576|1577664000000|false|1030792152581|4
1325200039915|1577664000000|false|755914245646|4
1325276466982|1577664000000|false|755914245647|4
1339511007242|1577664000000|false|962072675856|13
1325661306095|1577664000000|false|755914245657|4
1325699331095|1577664000000|false|755914245658|4
1325641326095|1577664000000|false|755914245659|4
1345799083638|1577664000000|false|1030792152797|49
1347791273180|1577664000000|false|1099511629550|49
1347806393180|1577664000000|false|1099511629559|49
1308566500802|1577664000000|false|549755815794|50
1302758546271|1577664000000|false|481036339059|50
1353878137013|1577664000000|false|1168231106818|0
1313682621047|1577664000000|false|618475292937|0
1321146017317|1577664000000|false|755914246416|0
1342460699527|1577664000000|false|1030792153367|0
1317976956752|1577664000000|false|687194769694|0
1317982086751|1577664000000|false|687194769708|0
1345027556786|1577664000000|false|1030792154880|60
1334574095582|1577664000000|false|893353201425|60
1321494486470|1577664000000|false|755914247970|60
1338867146291|1577664000000|false|962072678195|60
1318208106571|1577664000000|false|687194771268|60
1324351158681|1577664000000|false|755914248005|60
1324236273681|1577664000000|false|755914248015|60
1324328613681|1577664000000|false|755914248025|60
1324357008681|1577664000000|false|755914248035|60
1324339458681|1577664000000|false|755914248045|60
1324325103681|1577664000000|false|755914248055|60
1317932784735|1577664000000|false|687194771473|90
1325599566095|1577664000000|false|755914248210|90
1334447014802|1577664000000|false|893353201829|0
1317461932042|1577664000000|false|687194771641|0
1338711711946|1577664000000|false|962072678586|0
1338698031946|1577664000000|false|962072678587|0
1335504702510|1577664000000|false|893353203561|25
1302567260138|1577664000000|false|481036343259|80
1299670936532|1577664000000|false|481036343260|52
1305296974102|1577664000000|false|549755819997|52
1316779172575|1577664000000|false|687194773470|52
1333822746770|1577664000000|false|893353203679|52
1324293378681|1577664000000|false|755914250208|52
1355697692384|1577664000000|false|1168231110857|56
1298129141174|1577664000000|false|412316866764|56
1333035874791|1577664000000|false|893353203917|56
1284404427294|1577664000000|false|274877913296|56
