1356428735427|1356998400000|false|1168231106735|35184372088856
1354758915450|1355269512518|false|1168231106754|37383395344409
1353863735678|1356998400000|false|1168231106764|26388279066641
1354705649445|1356998400000|false|1168231106765|32985348833329
1356255724109|1356998400000|false|1168231106770|37383395344394
1355958869769|1356998400000|false|1168231106783|35184372088834
1351480027328|1356998400000|false|1099511630055|10995116277761
1349455842423|1356998400000|false|1099511630070|32985348833318
1348219235370|1356998400000|false|1099511630074|15393162788877
1356344169771|1356998400000|false|1168231106815|10995116277782
1350508608480|1356998400000|false|1099511630087|28587302322209
1355906574858|1356998400000|false|1168231106838|32985348833291
1355630445363|1356311378001|false|1168231106851|13194139533342
1353839659368|1356998400000|false|1168231106870|26388279066655
1353764309804|1356998400000|false|1168231106872|13194139533355
1350237760732|1356998400000|false|1099511630138|30786325577740
1336214327990|1356998400000|false|893353199943|19791209299987
1339671662838|1356998400000|false|962072676692|17592186044443
1339746182837|1356998400000|false|962072676693|8796093022234
1339745822838|1356998400000|false|962072676711|21990232555527
1339833032838|1356998400000|false|962072676720|10995116277808
1339763057838|1339763067841|true|962072676737|26388279066632
1339640117838|1356998400000|false|962072676747|28587302322223
1339778987838|1356998400000|false|962072676767|14
1339811207838|1356998400000|false|962072676770|24189255811109
1339748702838|1356998400000|false|962072676779|2199023255594
1339719497838|1356998400000|false|962072676791|26388279066658
1339783712838|1356998400000|false|962072676798|32
1339744652838|1356998400000|false|962072676809|19791209299987
1339751807838|1356998400000|false|962072676820|8796093022237
1351191516286|1356998400000|false|1099511630297|32985348833291
1351545524431|1354780684480|false|1099511630307|35184372088871
1329285389192|1356998400000|false|824633723370|8796093022237
1329737294141|1356998400000|false|824633723371|13194139533342
1355088818456|1356998400000|false|1168231107070|21990232555527
1334117334550|1356998400000|false|893353200130|8796093022234
1351260761786|1356998400000|false|1099511630343|30786325577731
1325072896747|1327740773443|false|755914246679|8796093022249
1343465517680|1356998400000|false|1030792153627|10995116277783
1351724721619|1356998400000|false|1099511630369|10995116277761
1350860692018|1356998400000|false|1099511630376|13194139533352
1354312090292|1356998400000|false|1168231107114|10995116277808
1356201547773|1356998400000|false|1168231107124|32985348833329
1355756503469|1356998400000|false|1168231107140|30786325577731
1354897970403|1356998400000|false|1168231107158|2199023255594
1347739793180|1356998400000|false|1099511630432|26388279066658
1347739838180|1356998400000|false|1099511630440|32985348833318
1347774443180|1356998400000|false|1099511630457|24189255811109
1347818993180|1347819003180|true|1099511630478|6597069766702
1347786728180|1356998400000|false|1099511630480|19791209299987
1347769178180|1347769188184|true|1099511630488|17592186044461
1347719363180|1356998400000|false|1099511630494|16
1347769358180|1356998400000|false|1099511630496|26388279066655
1347787043180|1356998400000|false|1099511630509|26388279066641
1347724628180|1356998400000|false|1099511630523|8796093022244
1347772688180|1356998400000|false|1099511630532|2199023255573
1347790328180|1356998400000|false|1099511630537|28587302322204
1347803468180|1356998400000|false|1099511630544|2199023255594
1347797303180|1356998400000|false|1099511630550|28587302322209
1352278213847|1356998400000|false|1099511632432|30786325577740
1356183198361|1356998400000|false|1168231109178|13194139533355
1356774652384|1356998400000|false|1168231109190|10995116277782
1356835421202|1356998400000|false|1168231109210|8796093022237
1356986135939|1356998400000|false|1168231109229|21990232555527
1356373387322|1356998400000|false|1168231109238|30786325577740
1356433658646|1356998400000|false|1168231109251|35184372088850
1356416665165|1356998400000|false|1168231109266|26388279066641
