1346438312626|1577664000000|false|1030792151558|92
1346455620209|1577664000000|false|1030792151559|0
1346438351525|1577664000000|false|1030792151560|92
1346468146226|1577664000000|false|1030792151561|4
1346442593471|1577664000000|false|1030792151562|4
1346438317626|1577664000000|false|1030792151563|100
1346437452597|1577664000000|false|1030792151564|56
1346477894053|1577664000000|false|1030792151565|60
1346462489766|1577664000000|false|1030792151566|50
1346467945067|1577664000000|false|1030792151567|92
1346529106211|1577664000000|false|1030792151568|50
1346471442987|1577664000000|false|1030792151569|92
1346469987372|1577664000000|false|1030792151570|92
1346476463908|1577664000000|false|1030792151571|35
1346491659890|1577664000000|false|1030792151572|56
1346442571833|1577664000000|false|1030792151573|4
1345778125844|1577664000000|false|1030792151575|50
1345752441673|1577664000000|false|1030792151576|0
1345790488565|1577664000000|false|1030792151577|0
1345773495724|1577664000000|false|1030792151578|4
1345771889809|1577664000000|false|1030792151579|50
1345778684156|1577664000000|false|1030792151580|50
1345834705568|1577664000000|false|1030792151581|56
1345780932409|1577664000000|false|1030792151582|86
1345776226463|1577664000000|false|1030792151583|100
1345770448554|1577664000000|false|1030792151584|100
1345752675472|1577664000000|false|1030792151585|50
1345770080647|1577664000000|false|1030792151586|94
1345798510479|1577664000000|false|1030792151587|86
1345836693183|1577664000000|false|1030792151588|50
1345834571105|1577664000000|false|1030792151589|92
1345830682208|1577664000000|false|1030792151590|49
1341209273870|1577664000000|false|962072674856|100
1341214887242|1577664000000|false|962072674857|50
1341213400537|1577664000000|false|962072674858|46
1341227443970|1577664000000|false|962072674859|100
1341219665378|1577664000000|false|962072674860|100
1341232686559|1577664000000|false|962072674861|50
1341252963788|1577664000000|false|962072674862|86
1341292654327|1577664000000|false|962072674863|56
1341232270643|1577664000000|false|962072674864|100
1341236171868|1577664000000|false|962072674865|50
1341226282214|1577664000000|false|962072674866|86
1341234191796|1577664000000|false|962072674867|86
1341232881337|1577664000000|false|962072674868|86
1341245175048|1577664000000|false|962072674869|86
1341226295445|1577664000000|false|962072674870|56
1341240995073|1577664000000|false|962072674871|100
1342530732393|1577664000000|false|1030792152545|50
1342564315230|1577664000000|false|1030792152546|60
1342512105397|1577664000000|false|1030792152547|60
1342512606278|1577664000000|false|1030792152548|60
1342535455882|1577664000000|false|1030792152549|60
1342518674006|1577664000000|false|1030792152550|60
1318817654265|1577664000000|false|687194768872|92
1318814698082|1577664000000|false|687194768873|9
1318756167922|1577664000000|false|687194768874|92
1318804290894|1577664000000|false|687194768875|92
1318838525520|1577664000000|false|687194768876|92
1318839134191|1577664000000|false|687194768877|92
1318814159726|1577664000000|false|687194768878|92
1318772310925|1577664000000|false|687194768879|92
1318763452560|1577664000000|false|687194768880|92
1318809839510|1577664000000|false|687194768881|92
1318837983867|1577664000000|false|687194768882|92
1318823442314|1577664000000|false|687194768883|92
1355570619157|1577664000000|false|1168231106037|1
1355545457649|1577664000000|false|1168231106038|4
1355555069324|1577664000000|false|1168231106039|4
1355585673099|1577664000000|false|1168231106040|4
1355619128375|1577664000000|false|1168231106041|1
1355553530467|1577664000000|false|1168231106042|65
1355589273022|1577664000000|false|1168231106043|65
1341743464085|1577664000000|false|962072675837|0
1341724766196|1577664000000|false|962072675838|65
1341789004531|1577664000000|false|962072675839|101
1341789184167|1577664000000|false|962072675840|0
1341790322335|1577664000000|false|962072675841|1
1341730859031|1577664000000|false|962072675842|101
1341721597116|1577664000000|false|962072675843|0
1341790216541|1577664000000|false|962072675844|1
1346158834388|1577664000000|false|1030792152582|1
1346227509022|1577664000000|false|1030792152583|65
1346200391440|1577664000000|false|1030792152584|0
1346172261457|1577664000000|false|1030792152585|1
1346227785050|1577664000000|false|1030792152586|1
1346185108234|1577664000000|false|1030792152587|48
1346169169741|1577664000000|false|1030792152588|65
1346187919493|1577664000000|false|1030792152589|56
1339547362075|1577664000000|false|962072675857|1
1339579502269|1577664000000|false|962072675858|65
1339637168098|1577664000000|false|962072675859|101
1339511607658|1577664000000|false|962072675860|1
1339595721067|1577664000000|false|962072675861|1
1339582936756|1577664000000|false|962072675862|65
1339597699627|1577664000000|false|962072675863|88
1339597283379|1577664000000|false|962072675864|0
1345799153665|1577664000000|false|1030792152798|53
1345808620327|1577664000000|false|1030792152799|86
1345873484723|1577664000000|false|1030792152800|110
1345799312402|1577664000000|false|1030792152801|110
1345818012562|1577664000000|false|1030792152802|86
1345828277013|1577664000000|false|1030792152803|86
1345840161604|1577664000000|false|1030792152804|110
1345842728146|1577664000000|false|1030792152805|60
1345857944243|1577664000000|false|1030792152806|110
1345848288199|1577664000000|false|1030792152807|110
1345799163680|1577664000000|false|1030792152808|53
1345799682301|1577664000000|false|1030792152809|53
1345851260799|1577664000000|false|1030792152810|86
1345799308987|1577664000000|false|1030792152811|52
1345821177692|1577664000000|false|1030792152812|60
1345800545710|1577664000000|false|1030792152813|52
1347791284980|1577664000000|false|1099511629551|52
1347791401462|1577664000000|false|1099511629552|60
1347824917059|1577664000000|false|1099511629553|110
1347852276451|1577664000000|false|1099511629554|53
1347791471134|1577664000000|false|1099511629555|60
1347892099229|1577664000000|false|1099511629556|52
1347865958047|1577664000000|false|1099511629557|86
1347901831832|1577664000000|false|1099511629558|60
1347807105875|1577664000000|false|1099511629560|110
1347847415654|1577664000000|false|1099511629561|52
1347813322540|1577664000000|false|1099511629562|53
1347807262954|1577664000000|false|1099511629563|60
1347850345144|1577664000000|false|1099511629564|61
1347858568729|1577664000000|false|1099511629565|53
1347837902530|1577664000000|false|1099511629566|92
1347833661512|1577664000000|false|1099511629567|86
1353910748787|1577664000000|false|1168231106819|65
1353885918371|1577664000000|false|1168231106820|4
1353878202249|1577664000000|false|1168231106821|0
1353892743466|1577664000000|false|1168231106822|4
1353912187250|1577664000000|false|1168231106823|4
1353892893005|1577664000000|false|1168231106824|54
1313682768040|1577664000000|false|618475292938|65
1313710691907|1577664000000|false|618475292939|65
1313794676642|1577664000000|false|618475292940|65
1313768357352|1577664000000|false|618475292941|65
1313832659863|1577664000000|false|618475292942|65
1313731929992|1577664000000|false|618475292943|65
1321163943890|1577664000000|false|755914246417|65
1321157521552|1577664000000|false|755914246418|65
1321147285775|1577664000000|false|755914246419|65
1321147495256|1577664000000|false|755914246420|65
1321199218102|1577664000000|false|755914246421|65
1321262998686|1577664000000|false|755914246422|65
1342494759294|1577664000000|false|1030792153368|54
1342490696580|1577664000000|false|1030792153369|0
1342538846998|1577664000000|false|1030792153370|54
1342555513879|1577664000000|false|1030792153371|65
1342538869458|1577664000000|false|1030792153372|54
1342477897062|1577664000000|false|1030792153373|0
1317990293211|1577664000000|false|687194769695|65
1317990995246|1577664000000|false|687194769696|65
1318059599489|1577664000000|false|687194769697|65
1318042914190|1577664000000|false|687194769698|65
1318089967147|1577664000000|false|687194769699|65
1318014922112|1577664000000|false|687194769700|65
1317981989193|1577664000000|false|687194769701|65
1318001804983|1577664000000|false|687194769702|65
1318064733303|1577664000000|false|687194769703|50
1317990340451|1577664000000|false|687194769704|65
1318047711723|1577664000000|false|687194769705|65
1318006435971|1577664000000|false|687194769706|65
1318138200321|1577664000000|false|687194769707|65
1318040755069|1577664000000|false|687194769709|65
1317982416854|1577664000000|false|687194769710|65
1318021288054|1577664000000|false|687194769711|65
1318039489168|1577664000000|false|687194769712|65
1318022220288|1577664000000|false|687194769713|65
1318015715643|1577664000000|false|687194769714|65
1318024249540|1577664000000|false|687194769715|65
1318064902352|1577664000000|false|687194769716|65
1318086351369|1577664000000|false|687194769717|65
1318006160119|1577664000000|false|687194769718|65
1317983095012|1577664000000|false|687194769719|65
1318005922729|1577664000000|false|687194769720|65
1317983575847|1577664000000|false|687194769721|65
1345033432750|1577664000000|false|1030792154881|48
1345038774202|1577664000000|false|1030792154882|48
1345039871814|1577664000000|false|1030792154883|49
1345036459300|1577664000000|false|1030792154884|25
1345076506487|1577664000000|false|1030792154885|56
1345062733688|1577664000000|false|1030792154886|53
1345041356655|1577664000000|false|1030792154887|61
1345106515474|1577664000000|false|1030792154888|53
1345053080220|1577664000000|false|1030792154889|49
1345038789278|1577664000000|false|1030792154890|92
1345063339245|1577664000000|false|1030792154891|90
1345028443346|1577664000000|false|1030792154892|0
1345050266485|1577664000000|false|1030792154893|56
1345030180524|1577664000000|false|1030792154894|53
1345043437337|1577664000000|false|1030792154895|101
1345109528946|1577664000000|false|1030792154896|101
1334597961646|1577664000000|false|893353201426|78
1334645846581|1577664000000|false|893353201427|92
1334610529409|1577664000000|false|893353201428|101
1334656075570|1577664000000|false|893353201429|56
1334574455452|1577664000000|false|893353201430|90
1334598685519|1577664000000|false|893353201431|56
1334579501187|1577664000000|false|893353201432|90
1334575246594|1577664000000|false|893353201433|92
1334593249471|1577664000000|false|893353201434|78
1334656313290|1577664000000|false|893353201435|101
1334577148329|1577664000000|false|893353201436|0
1334660659858|1577664000000|false|893353201437|78
1334682110126|1577664000000|false|893353201438|78
1334610556094|1577664000000|false|893353201439|56
1334609098078|1577664000000|false|893353201440|78
1334741997380|1577664000000|false|893353201441|0
1321552528559|1577664000000|false|755914247971|78
1321515017814|1577664000000|false|755914247972|78
1321593576774|1577664000000|false|755914247973|78
1321527795454|1577664000000|false|755914247974|78
1321515983733|1577664000000|false|755914247975|78
1321530846686|1577664000000|false|755914247976|78
1321516272457|1577664000000|false|755914247977|78
1321500600132|1577664000000|false|755914247978|78
1321495382882|1577664000000|false|755914247979|78
1321532008648|1577664000000|false|755914247980|78
1321523139519|1577664000000|false|755914247981|78
1321516467958|1577664000000|false|755914247982|78
1321572062697|1577664000000|false|755914247983|78
1321582457431|1577664000000|false|755914247984|78
1321543973299|1577664000000|false|755914247985|78
1321560846027|1577664000000|false|755914247986|78
1338923677194|1577664000000|false|962072678196|90
1338904362173|1577664000000|false|962072678197|78
1338869967120|1577664000000|false|962072678198|105
1338867927717|1577664000000|false|962072678199|0
1338867189108|1577664000000|false|962072678200|53
1338901028065|1577664000000|false|962072678201|47
1338871412930|1577664000000|false|962072678202|90
1338981457054|1577664000000|false|962072678203|78
1338936220376|1577664000000|false|962072678204|101
1338868355267|1577664000000|false|962072678205|56
1338981470611|1577664000000|false|962072678206|56
1338920783510|1577664000000|false|962072678207|56
1338996372835|1577664000000|false|962072678208|101
1338947592425|1577664000000|false|962072678209|92
1338999928448|1577664000000|false|962072678210|92
1338968365569|1577664000000|false|962072678211|56
1324365729132|1577664000000|false|755914248006|78
1324425910136|1577664000000|false|755914248007|78
1324386455876|1577664000000|false|755914248008|78
1324404992422|1577664000000|false|755914248009|78
1324368530266|1577664000000|false|755914248010|78
1324447025057|1577664000000|false|755914248011|78
1324427925723|1577664000000|false|755914248012|78
1324431269875|1577664000000|false|755914248013|78
1324391620404|1577664000000|false|755914248014|78
1324244782324|1577664000000|false|755914248016|78
1324312278287|1577664000000|false|755914248017|78
1324277584486|1577664000000|false|755914248018|23
1324255031293|1577664000000|false|755914248019|78
1324337832774|1577664000000|false|755914248020|78
1324361277401|1577664000000|false|755914248021|78
1324288031550|1577664000000|false|755914248022|78
1324253158563|1577664000000|false|755914248023|78
1324324984608|1577664000000|false|755914248024|78
1324346957888|1577664000000|false|755914248026|78
1324368135275|1577664000000|false|755914248027|78
1324348612614|1577664000000|false|755914248028|78
1324354680692|1577664000000|false|755914248029|78
1324342156155|1577664000000|false|755914248030|78
1324412592179|1577664000000|false|755914248031|78
1324399573682|1577664000000|false|755914248032|78
1324418989953|1577664000000|false|755914248033|78
1324385326619|1577664000000|false|755914248034|78
1324392174170|1577664000000|false|755914248036|78
1324393364840|1577664000000|false|755914248037|78
1324425463961|1577664000000|false|755914248038|78
1324357546241|1577664000000|false|755914248039|78
1324415974946|1577664000000|false|755914248040|78
1324362026956|1577664000000|false|755914248041|78
1324421150012|1577664000000|false|755914248042|78
1324425357931|1577664000000|false|755914248043|20
1324392196283|1577664000000|false|755914248044|78
1324339635304|1577664000000|false|755914248046|78
1324350254852|1577664000000|false|755914248047|78
1324339860807|1577664000000|false|755914248048|78
1324347366441|1577664000000|false|755914248049|78
1324403221524|1577664000000|false|755914248050|78
1324409070172|1577664000000|false|755914248051|78
1324442198853|1577664000000|false|755914248052|78
1324415524575|1577664000000|false|755914248053|78
1324340087617|1577664000000|false|755914248054|78
1324333010659|1577664000000|false|755914248056|78
1324330131282|1577664000000|false|755914248057|78
1324384376253|1577664000000|false|755914248058|78
1324330704724|1577664000000|false|755914248059|78
1324399003967|1577664000000|false|755914248060|78
1324332908825|1577664000000|false|755914248061|78
1324358490181|1577664000000|false|755914248062|78
1324340261485|1577664000000|false|755914248063|78
1324334628450|1577664000000|false|755914248064|78
1334495747999|1577664000000|false|893353201830|0
1334447232368|1577664000000|false|893353201831|0
1334447332911|1577664000000|false|893353201832|0
1334458170203|1577664000000|false|893353201833|0
1334452369846|1577664000000|false|893353201834|0
1334452951219|1577664000000|false|893353201835|0
1334460307410|1577664000000|false|893353201836|0
1334447431541|1577664000000|false|893353201837|0
1334477613205|1577664000000|false|893353201838|0
1334537573007|1577664000000|false|893353201839|0
1334457563665|1577664000000|false|893353201840|0
1334454371633|1577664000000|false|893353201841|0
1334471037743|1577664000000|false|893353201842|0
1334481251936|1577664000000|false|893353201843|0
1334482689700|1577664000000|false|893353201844|0
1334453745776|1577664000000|false|893353201845|0
1334447311333|1577664000000|false|893353201846|0
1334478152320|1577664000000|false|893353201847|0
1334448271321|1577664000000|false|893353201848|0
1355721904669|1577664000000|false|1168231110858|4
1355728341966|1577664000000|false|1168231110859|48
1333042646398|1577664000000|false|893353203918|60
1333043494511|1577664000000|false|893353203919|60
