1317864221981|1577664000000|false|687194767360|21990232555526
1271554051494|1577664000000|false|68719476752|2199023255573
1344247303641|1577664000000|false|1030792151057|32985348833318
1276596067698|1293897433496|false|137438953490|4398046511139
1264943593929|1577664000000|false|19|16
1333102282788|1577664000000|false|893353197623|28587302322180
1298880819086|1577664000000|false|412316860481|13194139533342
1308935524199|1577664000000|false|549755813976|17592186044443
1351999885404|1577664000000|false|1099511627883|35184372088856
1290356196476|1577664000000|false|343597383788|10995116277783
1289663419443|1577664000000|false|343597383814|10995116277761
1288244979470|1577664000000|false|274877907079|8796093022237
1353779531966|1355269512518|false|1168231104648|37383395344409
1269454454882|1577664000000|false|68719476873|2199023255557
1347156827511|1577664000000|false|1099511627914|35184372088871
1320683076837|1577664000000|false|755914244235|24189255811109
1285696020451|1577664000000|false|274877907084|8796093022244
1326412512878|1577664000000|false|824633720973|26388279066641
1325145409032|1577664000000|false|755914244238|24189255811081
1312433288173|1577664000000|false|618475290767|19791209299987
1349128921812|1577664000000|false|1099511627937|35184372088834
1298110990379|1577664000000|false|412316860578|13194139533352
1346807016184|1577664000000|false|1030792151225|32985348833291
1328239601722|1577664000000|false|824633721018|26388279066655
1284758711182|1577664000000|false|274877907131|8796093022234
1335321076437|1577664000000|false|893353197783|28587302322209
1294600607913|1577664000000|false|412316860640|13194139533355
1290716335744|1577664000000|false|343597383905|10995116277808
1331994077120|1577664000000|false|893353197822|28587302322223
1341276926938|1577664000000|false|962072674559|30786325577731
1344548151016|1577664000000|false|1030792151296|32985348833329
1353622535962|1577664000000|false|1168231104773|37383395344394
1281231686348|1577664000000|false|206158430471|6597069766702
1269174352685|1577664000000|false|68719477029|2199023255594
1299944452861|1577664000000|false|481036337479|15393162788877
1332192644350|1577664000000|false|893353197896|28587302322191
1326224704406|1577664000000|false|824633721161|26388279066632
1326672590120|1577664000000|false|824633721162|26388279066658
1305143217595|1577664000000|false|549755814219|17592186044461
1318824535182|1577664000000|false|687194767692|21990232555527
1351937035388|1577664000000|false|1099511628123|35184372088850
1285580260742|1328030985363|false|274877907293|8796093022249
1266012334513|1577664000000|false|377|32
1311716504142|1577664000000|false|618475291037|19791209299968
1331651778597|1577664000000|false|893353198003|28587302322196
1333885684301|1577664000000|false|893353198013|28587302322204
1262531441499|1577664000000|false|454|14
1293168344086|1577664000000|false|343597384135|10995116277782
1330299723145|1577664000000|false|824633721312|26388279066668
1340714265179|1577664000000|false|962072674785|30786325577740
