1356428735427|1356998400000|false|1168231106735|1747
1354758915450|1355269512518|false|1168231106754|1747
1353863735678|1356998400000|false|1168231106764|1747
1354705649445|1356998400000|false|1168231106765|1747
1356255724109|1356998400000|false|1168231106770|1747
1355958869769|1356998400000|false|1168231106783|1747
1351480027328|1356998400000|false|1099511630055|1747
1349455842423|1356998400000|false|1099511630070|1747
1348219235370|1356998400000|false|1099511630074|1747
1356344169771|1356998400000|false|1168231106815|1747
1350508608480|1356998400000|false|1099511630087|1747
1355906574858|1356998400000|false|1168231106838|1747
1355630445363|1356311378001|false|1168231106851|1747
1353839659368|1356998400000|false|1168231106870|1747
1353764309804|1356998400000|false|1168231106872|1747
1350237760732|1356998400000|false|1099511630138|1747
1336214327990|1356998400000|false|893353199943|1747
1339671662838|1356998400000|false|962072676692|1748
1339671662838|1356998400000|false|962072676692|2976
1339671662838|1356998400000|false|962072676692|6183
1339671662838|1356998400000|false|962072676692|6292
1339671662838|1356998400000|false|962072676692|10028
1339671662838|1356998400000|false|962072676692|12963
1339671662838|1356998400000|false|962072676692|15530
1339746182837|1356998400000|false|962072676693|1191
1339746182837|1356998400000|false|962072676693|1748
1339746182837|1356998400000|false|962072676693|8277
1339746182837|1356998400000|false|962072676693|11635
1339746182837|1356998400000|false|962072676693|11726
1339745822838|1356998400000|false|962072676711|1748
1339745822838|1356998400000|false|962072676711|6951
1339745822838|1356998400000|false|962072676711|9039
1339833032838|1356998400000|false|962072676720|1748
1339833032838|1356998400000|false|962072676720|2808
1339833032838|1356998400000|false|962072676720|5067
1339833032838|1356998400000|false|962072676720|9147
1339833032838|1356998400000|false|962072676720|10651
1339833032838|1356998400000|false|962072676720|11541
1339763057838|1339763067841|true|962072676737|810
1339763057838|1339763067841|true|962072676737|1153
1339763057838|1339763067841|true|962072676737|1748
1339763057838|1339763067841|true|962072676737|8600
1339763057838|1339763067841|true|962072676737|12030
1339640117838|1356998400000|false|962072676747|1183
1339640117838|1356998400000|false|962072676747|1748
1339640117838|1356998400000|false|962072676747|2881
1339640117838|1356998400000|false|962072676747|2888
1339640117838|1356998400000|false|962072676747|2982
1339640117838|1356998400000|false|962072676747|3005
1339640117838|1356998400000|false|962072676747|5066
1339778987838|1356998400000|false|962072676767|1748
1339778987838|1356998400000|false|962072676767|2071
1339778987838|1356998400000|false|962072676767|3111
1339778987838|1356998400000|false|962072676767|5065
1339811207838|1356998400000|false|962072676770|804
1339811207838|1356998400000|false|962072676770|1748
1339811207838|1356998400000|false|962072676770|11410
1339811207838|1356998400000|false|962072676770|13483
1339748702838|1356998400000|false|962072676779|1748
1339748702838|1356998400000|false|962072676779|2947
1339748702838|1356998400000|false|962072676779|4979
1339748702838|1356998400000|false|962072676779|6393
1339748702838|1356998400000|false|962072676779|9232
1339748702838|1356998400000|false|962072676779|10919
1339719497838|1356998400000|false|962072676791|1748
1339719497838|1356998400000|false|962072676791|7287
1339719497838|1356998400000|false|962072676791|8718
1339719497838|1356998400000|false|962072676791|8962
1339719497838|1356998400000|false|962072676791|9043
1339719497838|1356998400000|false|962072676791|11165
1339719497838|1356998400000|false|962072676791|11642
1339719497838|1356998400000|false|962072676791|13124
1339783712838|1356998400000|false|962072676798|975
1339783712838|1356998400000|false|962072676798|1748
1339783712838|1356998400000|false|962072676798|2024
1339783712838|1356998400000|false|962072676798|2866
1339744652838|1356998400000|false|962072676809|1748
1339744652838|1356998400000|false|962072676809|2027
1339744652838|1356998400000|false|962072676809|6797
1339744652838|1356998400000|false|962072676809|8705
1339744652838|1356998400000|false|962072676809|9177
1339751807838|1356998400000|false|962072676820|1748
1339751807838|1356998400000|false|962072676820|5674
1339751807838|1356998400000|false|962072676820|11378
1339751807838|1356998400000|false|962072676820|12345
1339751807838|1356998400000|false|962072676820|13425
1351191516286|1356998400000|false|1099511630297|777
1351545524431|1354780684480|false|1099511630307|777
1329285389192|1356998400000|false|824633723370|777
1329737294141|1356998400000|false|824633723371|777
1355088818456|1356998400000|false|1168231107070|777
1334117334550|1356998400000|false|893353200130|777
1351260761786|1356998400000|false|1099511630343|777
1325072896747|1327740773443|false|755914246679|777
1343465517680|1356998400000|false|1030792153627|777
1351724721619|1356998400000|false|1099511630369|777
1350860692018|1356998400000|false|1099511630376|777
1354312090292|1356998400000|false|1168231107114|1747
1356201547773|1356998400000|false|1168231107124|1747
1355756503469|1356998400000|false|1168231107140|1747
1354897970403|1356998400000|false|1168231107158|1747
1347739793180|1356998400000|false|1099511630432|1521
1347739793180|1356998400000|false|1099511630432|5094
1347739793180|1356998400000|false|1099511630432|5103
1347739838180|1356998400000|false|1099511630440|1023
1347739838180|1356998400000|false|1099511630440|1521
1347739838180|1356998400000|false|1099511630440|2815
1347739838180|1356998400000|false|1099511630440|2892
1347774443180|1356998400000|false|1099511630457|1521
1347774443180|1356998400000|false|1099511630457|1994
1347774443180|1356998400000|false|1099511630457|4986
1347774443180|1356998400000|false|1099511630457|8545
1347818993180|1347819003180|true|1099511630478|62
1347818993180|1347819003180|true|1099511630478|1521
1347818993180|1347819003180|true|1099511630478|1672
1347818993180|1347819003180|true|1099511630478|2958
1347818993180|1347819003180|true|1099511630478|5173
1347818993180|1347819003180|true|1099511630478|7547
1347818993180|1347819003180|true|1099511630478|7570
1347818993180|1347819003180|true|1099511630478|10022
1347818993180|1347819003180|true|1099511630478|12176
1347786728180|1356998400000|false|1099511630480|293
1347786728180|1356998400000|false|1099511630480|1521
1347786728180|1356998400000|false|1099511630480|2986
1347786728180|1356998400000|false|1099511630480|10193
1347769178180|1347769188184|true|1099511630488|1521
1347769178180|1347769188184|true|1099511630488|2048
1347769178180|1347769188184|true|1099511630488|5228
1347769178180|1347769188184|true|1099511630488|5292
1347719363180|1356998400000|false|1099511630494|1521
1347719363180|1356998400000|false|1099511630494|1940
1347719363180|1356998400000|false|1099511630494|5641
1347719363180|1356998400000|false|1099511630494|11661
1347719363180|1356998400000|false|1099511630494|15079
1347769358180|1356998400000|false|1099511630496|1521
1347769358180|1356998400000|false|1099511630496|6410
1347769358180|1356998400000|false|1099511630496|6996
1347769358180|1356998400000|false|1099511630496|11698
1347769358180|1356998400000|false|1099511630496|12035
1347787043180|1356998400000|false|1099511630509|1521
1347787043180|1356998400000|false|1099511630509|8562
1347787043180|1356998400000|false|1099511630509|9261
1347724628180|1356998400000|false|1099511630523|1521
1347724628180|1356998400000|false|1099511630523|2093
1347724628180|1356998400000|false|1099511630523|5077
1347724628180|1356998400000|false|1099511630523|7068
1347772688180|1356998400000|false|1099511630532|1521
1347772688180|1356998400000|false|1099511630532|2055
1347772688180|1356998400000|false|1099511630532|7519
1347772688180|1356998400000|false|1099511630532|11410
1347772688180|1356998400000|false|1099511630532|11530
1347790328180|1356998400000|false|1099511630537|545
1347790328180|1356998400000|false|1099511630537|1521
1347790328180|1356998400000|false|1099511630537|2935
1347790328180|1356998400000|false|1099511630537|6596
1347803468180|1356998400000|false|1099511630544|1521
1347803468180|1356998400000|false|1099511630544|2062
1347803468180|1356998400000|false|1099511630544|7033
1347803468180|1356998400000|false|1099511630544|7890
1347803468180|1356998400000|false|1099511630544|8866
1347797303180|1356998400000|false|1099511630550|1521
1347797303180|1356998400000|false|1099511630550|2937
1347797303180|1356998400000|false|1099511630550|2990
