1318400152087|1356998400000|false|687194767522|3037
1318400152087|1356998400000|false|687194767522|804
1318400152087|1356998400000|false|687194767522|1524
1318400152087|1356998400000|false|687194767522|2019
1318400152087|1356998400000|false|687194767522|3030
1341209263677|1356998400000|false|962072674823|3022
1341209263677|1356998400000|false|962072674823|1984
1341209263677|1356998400000|false|962072674823|139
1341209263677|1356998400000|false|962072674823|5699
1341209263677|1356998400000|false|962072674823|6993
1343685055002|1356998400000|false|1030792151576|139
1343685055002|1356998400000|false|1030792151576|2845
1351184709606|1356998400000|false|1099511629078|461
1337285938979|1356998400000|false|962072675613|2782
1337285938979|1356998400000|false|962072675613|1988
1337285938979|1356998400000|false|962072675613|461
1318051772036|1356998400000|false|687194768676|4
1318051772036|1356998400000|false|687194768676|13768
1318952446595|1356998400000|false|687194768689|2822
1318952446595|1356998400000|false|687194768689|1995
1318952446595|1356998400000|false|687194768689|9163
1318952446595|1356998400000|false|687194768689|193
1318952446595|1356998400000|false|687194768689|11251
1318952446595|1356998400000|false|687194768689|6948
1289585913813|1356998400000|false|343597385027|3077
1289585913813|1356998400000|false|343597385027|193
1289585913813|1356998400000|false|343597385027|1195
1289585913813|1356998400000|false|343597385027|4940
1295100258825|1356998400000|false|412316861781|2973
1295100258825|1356998400000|false|412316861781|6433
1295100258825|1356998400000|false|412316861781|12295
1295100258825|1356998400000|false|412316861781|1748
1295100258825|1356998400000|false|412316861781|5106
1295100258825|1356998400000|false|412316861781|14098
1295100258825|1356998400000|false|412316861781|5159
1295102148825|1356998400000|false|412316861784|1748
1295102148825|1356998400000|false|412316861784|2950
1317124333468|1356998400000|false|687194768731|5076
1317124333468|1356998400000|false|687194768731|7590
1317124333468|1356998400000|false|687194768731|2859
1317124333468|1356998400000|false|687194768731|410
1317124333468|1356998400000|false|687194768731|7248
1332314927799|1356998400000|false|893353198948|7620
1332314927799|1356998400000|false|893353198948|244
1339750052837|1356998400000|false|962072675699|2965
1339750052837|1356998400000|false|962072675699|11623
1339750052837|1356998400000|false|962072675699|1748
1339750052837|1356998400000|false|962072675699|9467
1339750052837|1356998400000|false|962072675699|11377
1339750052837|1356998400000|false|962072675699|543
1339711532838|1356998400000|false|962072675715|9433
1339711532838|1356998400000|false|962072675715|6406
1339711532838|1356998400000|false|962072675715|1375
1339711532838|1356998400000|false|962072675715|6443
1339711532838|1356998400000|false|962072675715|9146
1339711532838|1356998400000|false|962072675715|14063
1339711532838|1356998400000|false|962072675715|1748
1339711532838|1356998400000|false|962072675715|976
1339753922838|1356998400000|false|962072675731|1178
1339753922838|1356998400000|false|962072675731|5863
1339753922838|1356998400000|false|962072675731|1748
1339753922838|1356998400000|false|962072675731|2850
1339753922838|1356998400000|false|962072675731|5132
1339753922838|1356998400000|false|962072675731|9289
1339753922838|1356998400000|false|962072675731|294
1339753922838|1356998400000|false|962072675731|9474
1339753922838|1356998400000|false|962072675731|7553
1339745102838|1356998400000|false|962072675747|11417
1339745102838|1356998400000|false|962072675747|9225
1339745102838|1356998400000|false|962072675747|8063
1339745102838|1356998400000|false|962072675747|11237
1339745102838|1356998400000|false|962072675747|11583
1339745102838|1356998400000|false|962072675747|1748
1339745102838|1356998400000|false|962072675747|2030
1318716773955|1356998400000|false|687194768949|1953
1318716773955|1356998400000|false|687194768949|9181
1318716773955|1356998400000|false|687194768949|1410
1308713639729|1356998400000|false|549755815486|518
1308713639729|1356998400000|false|549755815486|4960
1308713639729|1356998400000|false|549755815486|1206
1308713639729|1356998400000|false|549755815486|7353
1308713639729|1356998400000|false|549755815486|2088
1308713639729|1356998400000|false|549755815486|575
1308720884729|1356998400000|false|549755815495|3037
1308720884729|1356998400000|false|549755815495|518
1308720884729|1356998400000|false|549755815495|5662
1308720884729|1356998400000|false|549755815495|11644
1324305416188|1324305426188|true|755914246285|0
1324305416188|1324305426188|true|755914246285|3076
1344547261931|1356998400000|false|1030792153235|0
1344547261931|1356998400000|false|1030792153235|296
1344547261931|1356998400000|false|1030792153235|3013
1354884540717|1356998400000|false|1168231106714|0
1354884540717|1356998400000|false|1168231106714|2782
1354884540717|1356998400000|false|1168231106714|3076
1354884540717|1356998400000|false|1168231106714|2962
1318392390223|1356998400000|false|687194769569|7004
1318392390223|1356998400000|false|687194769569|3032
1318392390223|1356998400000|false|687194769569|7639
1318392390223|1356998400000|false|687194769569|6962
1318392390223|1356998400000|false|687194769569|1679
1318392390223|1356998400000|false|687194769569|1404
1326365200149|1356998400000|false|824633724081|458
1326365200149|1356998400000|false|824633724081|2953
1326365200149|1356998400000|false|824633724081|2794
1326365200149|1356998400000|false|824633724081|1670
1342515515073|1356998400000|false|1030792154296|458
1342515515073|1356998400000|false|1030792154296|2968
1293314992023|1356998400000|false|343597386943|458
1317341930675|1356998400000|false|687194770630|458
1317341930675|1356998400000|false|687194770630|5170
1317341930675|1356998400000|false|687194770630|10289
1329836518296|1356998400000|false|824633724109|458
1329836518296|1356998400000|false|824633724109|1985
1329836518296|1356998400000|false|824633724109|2969
1298504049515|1356998400000|false|412316863700|458
1298504049515|1356998400000|false|412316863700|2953
1298504049515|1356998400000|false|412316863700|2011
1335269619310|1356998400000|false|893353200859|458
1335269619310|1356998400000|false|893353200859|5115
1337284322559|1356998400000|false|962072677602|458
1297856471520|1356998400000|false|412316863721|458
1297856471520|1356998400000|false|412316863721|2969
1279436357389|1356998400000|false|206158433520|458
1293500334032|1356998400000|false|343597386999|458
1293500334032|1356998400000|false|343597386999|5115
1293500334032|1356998400000|false|343597386999|2968
1308119000095|1356998400000|false|549755817214|7565
1308119000095|1356998400000|false|549755817214|7572
1308119000095|1356998400000|false|549755817214|2423
1308119000095|1356998400000|false|549755817214|11996
1308119000095|1356998400000|false|549755817214|9760
1295055888825|1356998400000|false|412316863753|12901
1295055888825|1356998400000|false|412316863753|1206
1295055888825|1356998400000|false|412316863753|1748
1295055888825|1356998400000|false|412316863753|2040
1343354910066|1356998400000|false|1030792154388|1937
1343354910066|1356998400000|false|1030792154388|3029
1308205490095|1356998400000|false|549755817247|2423
1308205490095|1356998400000|false|549755817247|2953
1308205490095|1356998400000|false|549755817247|2804
1308205490095|1356998400000|false|549755817247|7521
1295074698825|1356998400000|false|412316863786|1748
1295074698825|1356998400000|false|412316863786|9265
1295074698825|1356998400000|false|412316863786|2779
1295074698825|1356998400000|false|412316863786|6679
1308141050095|1356998400000|false|549755817269|12539
1308141050095|1356998400000|false|549755817269|565
1308141050095|1356998400000|false|549755817269|14605
1308141050095|1356998400000|false|549755817269|5021
1308141050095|1356998400000|false|549755817269|2423
1308141050095|1356998400000|false|549755817269|11674
1308141050095|1356998400000|false|549755817269|12014
1308117740095|1356998400000|false|549755817280|2423
1308117740095|1356998400000|false|549755817280|9008
1308117740095|1356998400000|false|549755817280|8464
1336499972961|1356998400000|false|893353201296|458
1336499972961|1356998400000|false|893353201296|2790
1308572918092|1328030985363|false|549755817759|1410
1306662073273|1328030985363|false|549755817760|1410
1306662073273|1328030985363|false|549755817760|1671
1318740083955|1328030985363|false|687194771233|6458
1318740083955|1328030985363|false|687194771233|1410
1318740083955|1328030985363|false|687194771233|2791
1318700438955|1328030985363|false|687194771239|6945
1318700438955|1328030985363|false|687194771239|1410
1318788818955|1328030985363|false|687194771245|6302
1318788818955|1328030985363|false|687194771245|1410
1329502561933|1356998400000|false|824633725035|283
1325306897556|1356998400000|false|755914248311|3043
1325306897556|1356998400000|false|755914248311|283
1316500903349|1356998400000|false|687194771587|283
1323922160633|1356998400000|false|755914248335|2822
1323922160633|1356998400000|false|755914248335|283
1321795256985|1356998400000|false|755914248347|5594
1321795256985|1356998400000|false|755914248347|6375
1321795256985|1356998400000|false|755914248347|3111
1321795256985|1356998400000|false|755914248347|12082
1321795256985|1356998400000|false|755914248347|1969
1321795256985|1356998400000|false|755914248347|7575
1321795256985|1356998400000|false|755914248347|282
1321795256985|1356998400000|false|755914248347|9335
1355163285209|1356998400000|false|1168231109526|9634
1355163285209|1356998400000|false|1168231109526|1186
1355163285209|1356998400000|false|1168231109526|4759
1342135426416|1356998400000|false|1030792156174|470
1294769986002|1356998400000|false|412316865561|470
1294769986002|1356998400000|false|412316865561|4849
1294769986002|1356998400000|false|412316865561|9144
1329810340998|1356998400000|false|824633725988|2858
1329810340998|1356998400000|false|824633725988|286
1329810340998|1356998400000|false|824633725988|12143
1329810340998|1356998400000|false|824633725988|1403
1329810340998|1356998400000|false|824633725988|1934
