1318400152087|1356998400000|false|687194767522|92
1341209263677|1356998400000|false|962072674823|48
1343685055002|1356998400000|false|1030792151576|48
1351184709606|1356998400000|false|1099511629078|78
1337285938979|1356998400000|false|962072675613|78
1318051772036|1356998400000|false|687194768676|78
1318952446595|1356998400000|false|687194768689|1
1289585913813|1356998400000|false|343597385027|1
1295100258825|1356998400000|false|412316861781|65
1295102148825|1356998400000|false|412316861784|65
1317124333468|1356998400000|false|687194768731|0
1332314927799|1356998400000|false|893353198948|86
1339750052837|1356998400000|false|962072675699|4
1339711532838|1356998400000|false|962072675715|79
1339753922838|1356998400000|false|962072675731|4
1339745102838|1356998400000|false|962072675747|4
1318716773955|1356998400000|false|687194768949|49
1308713639729|1356998400000|false|549755815486|49
1308720884729|1356998400000|false|549755815495|49
1324305416188|1324305426188|true|755914246285|0
1344547261931|1356998400000|false|1030792153235|0
1354884540717|1356998400000|false|1168231106714|0
1318392390223|1356998400000|false|687194769569|0
1325071651957|1356998400000|false|755914247725|60
1313629492661|1356998400000|false|618475294260|60
1329614048905|1356998400000|false|824633724475|60
1340608297157|1356998400000|false|962072677954|60
1337627731637|1356998400000|false|962072677961|60
1292562620392|1356998400000|false|343597387344|60
1315476118104|1315476128106|true|687194771031|60
1339196959559|1356998400000|false|962072677982|60
1309555001888|1309555014419|true|549755817573|60
1342539841093|1356998400000|false|1030792154732|60
1319331969382|1356998400000|false|687194771059|60
1338704151946|1356998400000|false|962072678010|60
1319272389382|1356998400000|false|687194771073|60
1319303664381|1356998400000|false|687194771080|60
1319272479382|1356998400000|false|687194771087|60
1338658836946|1356998400000|false|962072678038|60
1338731871946|1356998400000|false|962072678045|60
1338714366946|1338714376950|true|962072678052|23
1355646741153|1356998400000|false|1168231108592|61
1354296516479|1356998400000|false|1168231108607|61
1330347291603|1356998400000|false|824633724942|61
1327762088023|1328030985363|false|824633725083|0
1318085297036|1318085307036|true|687194771628|0
1318073057036|1328030985363|false|687194771630|0
1293631624824|1328030985363|false|343597387952|0
1290372005701|1356998400000|false|343597388265|53
1267230786030|1356998400000|false|4596|53
1336107872420|1356998400000|false|893353203338|25
1313874426249|1356998400000|false|618475296570|80
1298880911725|1356998400000|false|412316866379|80
1307389386361|1356998400000|false|549755819868|52
1313897718325|1356998400000|false|618475296617|52
1318495180877|1356998400000|false|687194773366|52
1296685910328|1356998400000|false|412316866435|52
1296698285328|1356998400000|false|412316866447|52
1335638387469|1356998400000|false|893353203611|52
1296695090327|1356998400000|false|412316866471|52
