1356431200340|1356998400000|false|1168231106737|2888
1356436061581|1356998400000|false|1168231106741|6771
1356435034729|1356998400000|false|1168231106742|1747
1356435034729|1356998400000|false|1168231106742|2100
1356441708944|1356998400000|false|1168231106743|7573
1356512398302|1356998400000|false|1168231106745|12686
1356468960694|1356468970694|true|1168231106747|6972
1356514333233|1356998400000|false|1168231106749|6389
1356447575388|1356998400000|false|1168231106752|2888
1356447575388|1356998400000|false|1168231106752|4848
1354778496318|1355269512518|false|1168231106757|1747
1354778496318|1355269512518|false|1168231106757|14071
1354802418314|1355269512518|false|1168231106758|8828
1354802418314|1355269512518|false|1168231106758|1747
1354802418314|1355269512518|false|1168231106758|14071
1354759664416|1355269512518|false|1168231106760|1747
1354759664416|1355269512518|false|1168231106760|4874
1354830493413|1355269512518|false|1168231106761|14071
1354830493413|1355269512518|false|1168231106761|13698
1354905695231|1355269512518|false|1168231106762|13698
1354905695231|1355269512518|false|1168231106762|6447
1354968779326|1355269512518|false|1168231106763|1987
1354968779326|1355269512518|false|1168231106763|6447
1354725223765|1356998400000|false|1168231106768|2017
1356330809979|1356998400000|false|1168231106771|11737
1356331284046|1356998400000|false|1168231106773|11737
1356331284046|1356998400000|false|1168231106773|7007
1356343968008|1356998400000|false|1168231106777|10955
1356346268322|1356998400000|false|1168231106778|2058
1356344015517|1356998400000|false|1168231106780|10955
1356344015517|1356998400000|false|1168231106780|2875
1356405685569|1356998400000|false|1168231106782|572
1356405685569|1356998400000|false|1168231106782|11737
1355962346688|1356998400000|false|1168231106786|12343
1351529918861|1356998400000|false|1099511630057|13854
1351515835003|1356998400000|false|1099511630059|1747
1351515835003|1356998400000|false|1099511630059|9329
1351481011335|1356998400000|false|1099511630060|1747
1351481011335|1356998400000|false|1099511630060|6427
1351495878174|1356998400000|false|1099511630067|1747
1351495878174|1356998400000|false|1099511630067|11164
1349455908201|1356998400000|false|1099511630071|10999
1349455908201|1356998400000|false|1099511630071|1747
1351024927278|1356998400000|false|1099511630075|14175
1351084996077|1356998400000|false|1099511630077|14175
1351084996077|1356998400000|false|1099511630077|2797
1356345032404|1356998400000|false|1168231106816|1747
1356345032404|1356998400000|false|1168231106816|2975
1356354980011|1356998400000|false|1168231106817|1375
1356378871665|1356998400000|false|1168231106820|6
1350510465712|1356998400000|false|1099511630088|1747
1350510465712|1356998400000|false|1099511630088|13258
1351767954117|1356998400000|false|1099511630089|7520
1350515699155|1356998400000|false|1099511630097|6551
1350967727890|1356998400000|false|1099511630099|1747
1350967727890|1356998400000|false|1099511630099|13748
1355923831598|1356998400000|false|1168231106840|1747
1355923831598|1356998400000|false|1168231106840|7479
1355914304616|1356998400000|false|1168231106842|1747
1355914304616|1356998400000|false|1168231106842|2900
1355923852048|1356998400000|false|1168231106844|2024
1355938597628|1356998400000|false|1168231106848|2023
1355664714457|1356311378001|false|1168231106853|9125
1355662616384|1356311378001|false|1168231106855|1024
1355711608710|1356311378001|false|1168231106857|2020
1355664980713|1356311378001|false|1168231106859|3055
1355664980713|1356311378001|false|1168231106859|9125
1355731610672|1355731620672|true|1168231106862|1026
1355716928274|1356311378001|false|1168231106864|1024
1355716928274|1356311378001|false|1168231106864|7565
1355742321540|1356311378001|false|1168231106866|5301
1355742321540|1356311378001|false|1168231106866|1024
1355742321540|1356311378001|false|1168231106866|7565
1355745571500|1356311378001|false|1168231106869|9279
1355745571500|1356311378001|false|1168231106869|1024
1350239855208|1356998400000|false|1099511630141|9075
1350239466823|1356998400000|false|1099511630148|1403
1352629918509|1356998400000|false|1168231106886|1747
1352629918509|1356998400000|false|1168231106886|7550
1340963189795|1356998400000|false|962072676685|2114
1336243254163|1356998400000|false|893353199950|1747
1336243254163|1356998400000|false|893353199950|6028
1339747941969|1356998400000|false|962072676695|1206
1339747941969|1356998400000|false|962072676695|6407
1339747941969|1356998400000|false|962072676695|1748
1339747941969|1356998400000|false|962072676695|9808
1339746913314|1356998400000|false|962072676697|11635
1339746913314|1356998400000|false|962072676697|7015
1339746913314|1356998400000|false|962072676697|1748
1339746913314|1356998400000|false|962072676697|14464
1339746913314|1356998400000|false|962072676697|5990
1339772044503|1356998400000|false|962072676703|6407
1339772044503|1356998400000|false|962072676703|1763
1339772044503|1356998400000|false|962072676703|9107
1339772044503|1356998400000|false|962072676703|9808
1352689402775|1356998400000|false|1168231106914|2056
1352689402775|1356998400000|false|1168231106914|14464
1352689402775|1356998400000|false|1168231106914|5990
1352689402775|1356998400000|false|1168231106914|5591
1352689402775|1356998400000|false|1168231106914|11799
1348606532321|1356998400000|false|1099511630191|6951
1348606532321|1356998400000|false|1099511630191|9039
1348606532321|1356998400000|false|1099511630191|3054
1348606532321|1356998400000|false|1099511630191|5099
1348606532321|1356998400000|false|1099511630191|1748
1339833166334|1356998400000|false|962072676721|2062
1339833166334|1356998400000|false|962072676721|5145
1339833166334|1356998400000|false|962072676721|10651
1339833166334|1356998400000|false|962072676721|1748
1339833166334|1356998400000|false|962072676721|11541
1339833166334|1356998400000|false|962072676721|6354
1350573816814|1356998400000|false|1099511630195|13024
1350573816814|1356998400000|false|1099511630195|10651
1350573816814|1356998400000|false|1099511630195|1748
1350573816814|1356998400000|false|1099511630195|13037
1350573816814|1356998400000|false|1099511630195|9147
1350573816814|1356998400000|false|1099511630195|6799
1350563936578|1356998400000|false|1099511630200|10651
1350563936578|1356998400000|false|1099511630200|2926
1350563936578|1356998400000|false|1099511630200|6354
1350563936578|1356998400000|false|1099511630200|7510
1350563936578|1356998400000|false|1099511630200|2800
1350576578896|1356998400000|false|1099511630207|13024
1350576578896|1356998400000|false|1099511630207|2794
1350576578896|1356998400000|false|1099511630207|9249
1350576578896|1356998400000|false|1099511630207|1748
1350576578896|1356998400000|false|1099511630207|13037
1350576578896|1356998400000|false|1099511630207|6799
1350576578896|1356998400000|false|1099511630207|1532
1350601903558|1356998400000|false|1099511630208|6426
1350601903558|1356998400000|false|1099511630208|10264
1350601903558|1356998400000|false|1099511630208|7510
1350601903558|1356998400000|false|1099511630208|12066
1339786837077|1339763067841|false|962072676742|138
1339786837077|1339763067841|false|962072676742|12030
1339786837077|1339763067841|false|962072676742|810
1339786837077|1339763067841|false|962072676742|6478
1339786837077|1339763067841|false|962072676742|1204
1339778717984|1339763067841|false|962072676743|9241
1339778717984|1339763067841|false|962072676743|9135
1339778717984|1339763067841|false|962072676743|8600
1339778717984|1339763067841|false|962072676743|2802
1339778717984|1339763067841|false|962072676743|1748
1339796325547|1339763067841|false|962072676744|12030
1339796325547|1339763067841|false|962072676744|10734
1339796325547|1339763067841|false|962072676744|810
1339796325547|1339763067841|false|962072676744|11698
1339796325547|1339763067841|false|962072676744|3079
1339796325547|1339763067841|false|962072676744|6478
1355140804418|1356998400000|false|1168231106957|2072
1355140804418|1356998400000|false|1168231106957|1995
1355140804418|1356998400000|false|1168231106957|3005
1355140804418|1356998400000|false|1168231106957|2107
1355140804418|1356998400000|false|1168231106957|1748
1355140804418|1356998400000|false|1168231106957|2888
1355140804418|1356998400000|false|1168231106957|9299
1355213498372|1356998400000|false|1168231106958|7031
1355213498372|1356998400000|false|1168231106958|1748
1355213498372|1356998400000|false|1168231106958|2888
1355213498372|1356998400000|false|1168231106958|6775
1355213498372|1356998400000|false|1168231106958|1193
1355213498372|1356998400000|false|1168231106958|775
1355182654957|1356998400000|false|1168231106959|2072
1355182654957|1356998400000|false|1168231106959|12640
1355182654957|1356998400000|false|1168231106959|6163
1355182654957|1356998400000|false|1168231106959|7604
1355182654957|1356998400000|false|1168231106959|1771
1355182654957|1356998400000|false|1168231106959|2107
1355182654957|1356998400000|false|1168231106959|2888
1355182654957|1356998400000|false|1168231106959|9299
1355283018733|1356998400000|false|1168231106962|5702
1355283018733|1356998400000|false|1168231106962|7031
1355283018733|1356998400000|false|1168231106962|9317
1355283018733|1356998400000|false|1168231106962|1748
1355283018733|1356998400000|false|1168231106962|2888
1355283018733|1356998400000|false|1168231106962|5309
1355283018733|1356998400000|false|1168231106962|1193
1355283018733|1356998400000|false|1168231106962|775
1339641133130|1356998400000|false|962072676756|9064
1339641133130|1356998400000|false|962072676756|14217
1339641133130|1356998400000|false|962072676756|1748
1339641133130|1356998400000|false|962072676756|7462
1339641133130|1356998400000|false|962072676756|2888
1339641133130|1356998400000|false|962072676756|6456
1339641133130|1356998400000|false|962072676756|2881
1340313860815|1356998400000|false|962072676759|1183
1340313860815|1356998400000|false|962072676759|5066
1340313860815|1356998400000|false|962072676759|783
1340313860815|1356998400000|false|962072676759|9201
1340313860815|1356998400000|false|962072676759|1748
1340313860815|1356998400000|false|962072676759|2888
1340313860815|1356998400000|false|962072676759|9182
1340313860815|1356998400000|false|962072676759|6771
1340313860815|1356998400000|false|962072676759|2881
1355294680334|1356998400000|false|1168231106968|12078
1355294680334|1356998400000|false|1168231106968|11254
1355294680334|1356998400000|false|1168231106968|9317
1355294680334|1356998400000|false|1168231106968|1748
1355294680334|1356998400000|false|1168231106968|2092
1355294680334|1356998400000|false|1168231106968|796
1339843504866|1356998400000|false|962072676768|12767
1339843504866|1356998400000|false|962072676768|2071
1339843504866|1356998400000|false|962072676768|2011
1348582895728|1356998400000|false|1099511630248|11410
1348582895728|1356998400000|false|1099511630248|13483
1348582895728|1356998400000|false|1099511630248|804
1348582895728|1356998400000|false|1099511630248|1748
1348582895728|1356998400000|false|1099511630248|7419
1348582895728|1356998400000|false|1099511630248|3057
1346179561418|1356998400000|false|1030792153513|3055
1346179561418|1356998400000|false|1030792153513|7110
1339750504221|1356998400000|false|962072676780|9175
1339750504221|1356998400000|false|962072676780|4979
1339750504221|1356998400000|false|962072676780|10919
1339750504221|1356998400000|false|962072676780|2963
1339750504221|1356998400000|false|962072676780|6393
1339750504221|1356998400000|false|962072676780|796
1353189766920|1356998400000|false|1168231106990|9067
1353189766920|1356998400000|false|1168231106990|8397
1353189766920|1356998400000|false|1168231106990|4979
1353189766920|1356998400000|false|1168231106990|10919
1353189766920|1356998400000|false|1168231106990|5054
1353189766920|1356998400000|false|1168231106990|9232
