1317864221981|1577664000000|false|687194767360|6
1317864221981|1577664000000|false|687194767360|587
1317864221981|1577664000000|false|687194767360|588
1317864221981|1577664000000|false|687194767360|782
1317864221981|1577664000000|false|687194767360|1153
1317864221981|1577664000000|false|687194767360|1173
1317864221981|1577664000000|false|687194767360|1179
1317864221981|1577664000000|false|687194767360|1180
1317864221981|1577664000000|false|687194767360|1187
1317864221981|1577664000000|false|687194767360|1193
1317864221981|1577664000000|false|687194767360|1206
1317864221981|1577664000000|false|687194767360|1454
1317864221981|1577664000000|false|687194767360|1545
1317864221981|1577664000000|false|687194767360|1760
1317864221981|1577664000000|false|687194767360|1762
1317864221981|1577664000000|false|687194767360|1863
1317864221981|1577664000000|false|687194767360|1940
1317864221981|1577664000000|false|687194767360|2031
1317864221981|1577664000000|false|687194767360|2048
1317864221981|1577664000000|false|687194767360|2067
1317864221981|1577664000000|false|687194767360|5132
1317864221981|1577664000000|false|687194767360|6413
1317864221981|1577664000000|false|687194767360|6945
1317864221981|1577664000000|false|687194767360|9063
1317864221981|1577664000000|false|687194767360|9479
1317864221981|1577664000000|false|687194767360|11250
1317864221981|1577664000000|false|687194767360|11379
1271554051494|1577664000000|false|68719476752|3
1271554051494|1577664000000|false|68719476752|1189
1271554051494|1577664000000|false|68719476752|1676
1271554051494|1577664000000|false|68719476752|2785
1271554051494|1577664000000|false|68719476752|2806
1271554051494|1577664000000|false|68719476752|2931
1271554051494|1577664000000|false|68719476752|3072
1271554051494|1577664000000|false|68719476752|3114
1271554051494|1577664000000|false|68719476752|5736
1271554051494|1577664000000|false|68719476752|5753
1271554051494|1577664000000|false|68719476752|8143
1349921745818|1577664000000|false|1099511627793|138
1349921745818|1577664000000|false|1099511627793|140
1349921745818|1577664000000|false|1099511627793|196
1349921745818|1577664000000|false|1099511627793|284
1349921745818|1577664000000|false|1099511627793|523
1349921745818|1577664000000|false|1099511627793|545
1349921745818|1577664000000|false|1099511627793|581
1349921745818|1577664000000|false|1099511627793|590
1349921745818|1577664000000|false|1099511627793|777
1349921745818|1577664000000|false|1099511627793|785
1349921745818|1577664000000|false|1099511627793|790
1349921745818|1577664000000|false|1099511627793|1155
1349921745818|1577664000000|false|1099511627793|1178
1349921745818|1577664000000|false|1099511627793|1180
1349921745818|1577664000000|false|1099511627793|1188
1349921745818|1577664000000|false|1099511627793|1194
1349921745818|1577664000000|false|1099511627793|1200
1349921745818|1577664000000|false|1099511627793|1771
1349921745818|1577664000000|false|1099511627793|1908
1349921745818|1577664000000|false|1099511627793|1984
1349921745818|1577664000000|false|1099511627793|1991
1349921745818|1577664000000|false|1099511627793|2057
1349921745818|1577664000000|false|1099511627793|2089
1349921745818|1577664000000|false|1099511627793|2820
1349921745818|1577664000000|false|1099511627793|2828
1349921745818|1577664000000|false|1099511627793|2838
1349921745818|1577664000000|false|1099511627793|2991
1349921745818|1577664000000|false|1099511627793|3047
1349921745818|1577664000000|false|1099511627793|3053
1349921745818|1577664000000|false|1099511627793|3056
1349921745818|1577664000000|false|1099511627793|3060
1349921745818|1577664000000|false|1099511627793|3061
1349921745818|1577664000000|false|1099511627793|3083
1349921745818|1577664000000|false|1099511627793|5964
1349921745818|1577664000000|false|1099511627793|6409
1349921745818|1577664000000|false|1099511627793|6430
1349921745818|1577664000000|false|1099511627793|7694
1349921745818|1577664000000|false|1099511627793|9310
1349921745818|1577664000000|false|1099511627793|10368
1349921745818|1577664000000|false|1099511627793|15558
1302797370493|1577664000000|false|481036337170|60
1264943593929|1577664000000|false|19|4843
1333102282788|1577664000000|false|893353197623|139
1333102282788|1577664000000|false|893353197623|294
1333102282788|1577664000000|false|893353197623|458
1333102282788|1577664000000|false|893353197623|572
1333102282788|1577664000000|false|893353197623|590
1333102282788|1577664000000|false|893353197623|788
1333102282788|1577664000000|false|893353197623|974
1333102282788|1577664000000|false|893353197623|1184
1333102282788|1577664000000|false|893353197623|1401
1333102282788|1577664000000|false|893353197623|1680
1333102282788|1577664000000|false|893353197623|1984
1333102282788|1577664000000|false|893353197623|1985
1333102282788|1577664000000|false|893353197623|1991
1333102282788|1577664000000|false|893353197623|1992
1333102282788|1577664000000|false|893353197623|1994
1333102282788|1577664000000|false|893353197623|2006
1333102282788|1577664000000|false|893353197623|2017
1333102282788|1577664000000|false|893353197623|2023
1333102282788|1577664000000|false|893353197623|2052
1333102282788|1577664000000|false|893353197623|2056
1333102282788|1577664000000|false|893353197623|2058
1333102282788|1577664000000|false|893353197623|2078
1333102282788|1577664000000|false|893353197623|2777
1333102282788|1577664000000|false|893353197623|2783
1333102282788|1577664000000|false|893353197623|2788
1333102282788|1577664000000|false|893353197623|2796
1333102282788|1577664000000|false|893353197623|2797
1333102282788|1577664000000|false|893353197623|2812
1333102282788|1577664000000|false|893353197623|2827
1333102282788|1577664000000|false|893353197623|2836
1333102282788|1577664000000|false|893353197623|2845
1333102282788|1577664000000|false|893353197623|2859
1333102282788|1577664000000|false|893353197623|2872
1333102282788|1577664000000|false|893353197623|2880
1333102282788|1577664000000|false|893353197623|2929
1333102282788|1577664000000|false|893353197623|2943
1333102282788|1577664000000|false|893353197623|2976
1333102282788|1577664000000|false|893353197623|3011
1333102282788|1577664000000|false|893353197623|3022
1333102282788|1577664000000|false|893353197623|3064
1333102282788|1577664000000|false|893353197623|3087
1333102282788|1577664000000|false|893353197623|5163
1333102282788|1577664000000|false|893353197623|5170
1333102282788|1577664000000|false|893353197623|5193
1333102282788|1577664000000|false|893353197623|5699
1333102282788|1577664000000|false|893353197623|6405
1333102282788|1577664000000|false|893353197623|6993
1333102282788|1577664000000|false|893353197623|6999
1333102282788|1577664000000|false|893353197623|7001
1333102282788|1577664000000|false|893353197623|7010
1333102282788|1577664000000|false|893353197623|7522
1333102282788|1577664000000|false|893353197623|7526
1333102282788|1577664000000|false|893353197623|7564
1333102282788|1577664000000|false|893353197623|7570
1333102282788|1577664000000|false|893353197623|9479
1333102282788|1577664000000|false|893353197623|9496
1333102282788|1577664000000|false|893353197623|9760
1333102282788|1577664000000|false|893353197623|9939
1333102282788|1577664000000|false|893353197623|10080
1333102282788|1577664000000|false|893353197623|10322
1333102282788|1577664000000|false|893353197623|10991
1333102282788|1577664000000|false|893353197623|11408
1333102282788|1577664000000|false|893353197623|11557
1333102282788|1577664000000|false|893353197623|11609
1333102282788|1577664000000|false|893353197623|12273
1263909080863|1577664000000|false|65|291
1263909080863|1577664000000|false|65|470
1263909080863|1577664000000|false|65|973
1263909080863|1577664000000|false|65|974
1263909080863|1577664000000|false|65|1023
1263909080863|1577664000000|false|65|1175
1263909080863|1577664000000|false|65|1398
1263909080863|1577664000000|false|65|1532
1263909080863|1577664000000|false|65|1749
1263909080863|1577664000000|false|65|1763
1263909080863|1577664000000|false|65|1985
1263909080863|1577664000000|false|65|1986
1263909080863|1577664000000|false|65|1992
1263909080863|1577664000000|false|65|2114
1263909080863|1577664000000|false|65|2777
1263909080863|1577664000000|false|65|2785
1263909080863|1577664000000|false|65|2789
1263909080863|1577664000000|false|65|2791
1263909080863|1577664000000|false|65|2793
1263909080863|1577664000000|false|65|2864
1263909080863|1577664000000|false|65|2895
1263909080863|1577664000000|false|65|2942
1263909080863|1577664000000|false|65|2959
1263909080863|1577664000000|false|65|2979
1263909080863|1577664000000|false|65|2984
1263909080863|1577664000000|false|65|2991
1263909080863|1577664000000|false|65|2998
1263909080863|1577664000000|false|65|3005
1263909080863|1577664000000|false|65|3013
1263909080863|1577664000000|false|65|3025
1263909080863|1577664000000|false|65|3027
1263909080863|1577664000000|false|65|3046
1263909080863|1577664000000|false|65|5114
1263909080863|1577664000000|false|65|5192
1263909080863|1577664000000|false|65|6340
1263909080863|1577664000000|false|65|6383
1263909080863|1577664000000|false|65|6740
1263909080863|1577664000000|false|65|6980
1263909080863|1577664000000|false|65|6987
1263909080863|1577664000000|false|65|7522
1263909080863|1577664000000|false|65|9638
1263909080863|1577664000000|false|65|10449
1263909080863|1577664000000|false|65|10513
1263909080863|1577664000000|false|65|11824
1288244979470|1577664000000|false|274877907045|284
1288244979470|1577664000000|false|274877907045|785
1288244979470|1577664000000|false|274877907045|1375
1288244979470|1577664000000|false|274877907045|1991
1288244979470|1577664000000|false|274877907045|2007
1288244979470|1577664000000|false|274877907045|2782
1288244979470|1577664000000|false|274877907045|2806
1288244979470|1577664000000|false|274877907045|2809
1288244979470|1577664000000|false|274877907045|2814
1288244979470|1577664000000|false|274877907045|2825
1288244979470|1577664000000|false|274877907045|2848
1288244979470|1577664000000|false|274877907045|2869
1288244979470|1577664000000|false|274877907045|2884
1288244979470|1577664000000|false|274877907045|2899
1288244979470|1577664000000|false|274877907045|2951
1288244979470|1577664000000|false|274877907045|2979
1288244979470|1577664000000|false|274877907045|2987
1288244979470|1577664000000|false|274877907045|2989
1288244979470|1577664000000|false|274877907045|3018
1288244979470|1577664000000|false|274877907045|3036
1288244979470|1577664000000|false|274877907045|3069
1288244979470|1577664000000|false|274877907045|3089
1288244979470|1577664000000|false|274877907045|3103
1288244979470|1577664000000|false|274877907045|3108
1288244979470|1577664000000|false|274877907045|5178
1288244979470|1577664000000|false|274877907045|5417
1288244979470|1577664000000|false|274877907045|5456
1288244979470|1577664000000|false|274877907045|5598
1288244979470|1577664000000|false|274877907045|5673
1288244979470|1577664000000|false|274877907045|5766
1288244979470|1577664000000|false|274877907045|5794
1288244979470|1577664000000|false|274877907045|5886
1288244979470|1577664000000|false|274877907045|5947
1288244979470|1577664000000|false|274877907045|6050
1288244979470|1577664000000|false|274877907045|6361
1288244979470|1577664000000|false|274877907045|6363
1288244979470|1577664000000|false|274877907045|6440
1288244979470|1577664000000|false|274877907045|6740
1288244979470|1577664000000|false|274877907045|6817
1288244979470|1577664000000|false|274877907045|6931
1288244979470|1577664000000|false|274877907045|6952
1288244979470|1577664000000|false|274877907045|6962
1288244979470|1577664000000|false|274877907045|7486
1288244979470|1577664000000|false|274877907045|7512
1288244979470|1577664000000|false|274877907045|7522
1288244979470|1577664000000|false|274877907045|7572
1288244979470|1577664000000|false|274877907045|8135
1288244979470|1577664000000|false|274877907045|8138
1288244979470|1577664000000|false|274877907045|8298
1288244979470|1577664000000|false|274877907045|8342
1288244979470|1577664000000|false|274877907045|9203
1288244979470|1577664000000|false|274877907045|9433
1288244979470|1577664000000|false|274877907045|10241
1288244979470|1577664000000|false|274877907045|11235
1288244979470|1577664000000|false|274877907045|11236
1288244979470|1577664000000|false|274877907045|11919
