1356658888652|1577664000000|false|274877907190|1168231106874
1349197810310|1577664000000|false|274877907190|1099511630153
1316297099778|1577664000000|false|274877907190|687194769743
1351981799255|1577664000000|false|274877907190|1099511630178
1351687385326|1577664000000|false|274877907190|1099511630188
1349692930530|1577664000000|false|274877907190|1099511630189
1354875522484|1577664000000|false|274877907190|1168231106930
1356698167623|1577664000000|false|274877907190|1168231106943
1339381783071|1577664000000|false|274877907190|962072676737
1331567852234|1577664000000|false|274877907190|893353200004
1356598004366|1577664000000|false|274877907190|1168231106950
1352880566808|1577664000000|false|274877907190|1168231106965
1355348754557|1577664000000|false|274877907190|1168231106968
1353807860831|1577664000000|false|274877907190|1168231106969
1355485608818|1577664000000|false|274877907190|1168231106975
1326880562550|1577664000000|false|274877907190|824633723316
1355893356836|1577664000000|false|274877907190|1168231107001
1350840057567|1577664000000|false|274877907190|1099511630268
1348161835936|1577664000000|false|274877907190|1099511630276
1356978673585|1577664000000|false|274877907190|1168231107027
1336007523119|1577664000000|false|274877907190|893353200090
1350984765885|1577664000000|false|274877907190|1099511630311
1354105038772|1577664000000|false|274877907190|1168231107064
1354261482382|1577664000000|false|274877907190|1168231107083
1325598042720|1577664000000|false|274877907190|755914246669
1355901494371|1577664000000|false|824633721079|1168231107087
1356281887335|1577664000000|false|824633721079|1168231107104
1338327121899|1577664000000|false|824633721079|962072676902
1347142362384|1577664000000|false|824633721079|1099511630385
1348140765902|1577664000000|false|824633721079|1099511630400
1350099376974|1577664000000|false|824633721079|1099511630420
1348953400283|1577664000000|false|824633721079|1099511630439
1355108556719|1577664000000|false|824633721079|1168231107192
1347796088180|1577664000000|false|824633721079|1099511630475
1347793568180|1577664000000|false|824633721079|1099511630488
1347803648180|1577664000000|false|824633721079|1099511630493
1347784073180|1577664000000|false|824633721079|1099511630509
1347765038180|1577664000000|false|824633721079|1099511630518
1347750368180|1577664000000|false|824633721079|1099511630520
1353571485129|1577664000000|false|206158430456|1168231107270
1356683355494|1577664000000|false|206158430456|1168231107288
1356470747786|1577664000000|false|206158430456|1168231107304
1350010576497|1577664000000|false|206158430456|1099511630570
1356813298553|1577664000000|false|206158430456|1168231107309
1328315065172|1577664000000|false|206158430456|824633723642
1329537546604|1577664000000|false|206158430456|824633723654
1356879879073|1577664000000|false|206158430456|1168231107352
1355808818200|1577664000000|false|206158430456|1168231107365
1302595266958|1577664000000|false|206158430456|481036340015
1319770320043|1577664000000|false|206158430456|687194770238
1351976881581|1577664000000|false|206158430456|1099511630662
1355610027166|1577664000000|false|206158430456|1168231107416
1356056777200|1577664000000|false|206158430456|1168231107419
1350059336588|1577664000000|false|206158430456|1099511630700
1353320184343|1577664000000|false|206158430456|1168231107446
1355681581220|1577664000000|false|206158430456|1168231107451
1355584349512|1577664000000|false|206158430456|1168231107470
1351218255900|1577664000000|false|206158430456|1099511630745
1356113767411|1577664000000|false|206158430456|1168231107490
1355439316431|1577664000000|false|206158430456|1168231107506
1355104132458|1577664000000|false|206158430456|1168231107512
1353823173552|1577664000000|false|206158430456|1168231107528
1354707067401|1577664000000|false|206158430456|1168231107537
1351152744674|1577664000000|false|206158430456|1099511630819
1342173574799|1577664000000|false|206158430456|1030792154100
1348835086925|1577664000000|false|618475291021|1099511632245
1348959913792|1577664000000|false|618475291021|1099511632252
1356548673102|1577664000000|false|618475291021|1168231108991
1355681424982|1577664000000|false|618475291021|1168231108995
1335303980120|1577664000000|false|618475291021|893353202053
1356944503863|1577664000000|false|618475291021|1168231109012
1343698524575|1577664000000|false|618475291021|1030792155551
1349344376067|1577664000000|false|618475291021|1099511632291
1355206752227|1577664000000|false|618475291021|1168231109042
1354549924611|1577664000000|false|618475291021|1168231109058
1354750968155|1577664000000|false|618475291021|1168231109067
1356984576125|1577664000000|false|618475291021|1168231109084
1353033154785|1577664000000|false|618475291021|1168231109088
1356870346834|1577664000000|false|618475291021|1168231109099
1344341061594|1577664000000|false|618475291021|1030792155641
1328038854813|1577664000000|false|618475291021|824633725446
1341183030826|1577664000000|false|618475291021|962072678937
1353162654474|1577664000000|false|618475291021|1168231109162
1354979050385|1577664000000|false|618475291021|1168231109181
1354807321876|1577664000000|false|618475291021|1168231109200
1356027570446|1577664000000|false|618475291021|1168231109217
1351170690426|1577664000000|false|618475291021|1099511632491
1356069281822|1577664000000|false|618475291021|1168231109244
1356181754471|1577664000000|false|618475291021|1168231109246
1353956572798|1577664000000|false|618475291021|1168231109261
1341137959946|1577664000000|false|618475291021|962072679067
1351787172674|1577664000000|false|618475291021|1099511632545
1349989794509|1577664000000|false|618475291021|1099511632557
