1311058269287|1577664000000|false|19791209299997|1173
1311058269287|1577664000000|false|19791209299997|11247
1311058269287|1577664000000|false|19791209299997|206
1311058269287|1577664000000|false|19791209299997|1206
1311058269287|1577664000000|false|19791209299997|6
1311058269287|1577664000000|false|19791209299997|9058
1311058269287|1577664000000|false|19791209299997|583
1311058269287|1577664000000|false|19791209299997|1910
1311058269287|1577664000000|false|19791209299997|2023
1311058269287|1577664000000|false|19791209299997|1984
1311058269287|1577664000000|false|19791209299997|1185
1311058269287|1577664000000|false|19791209299997|1987
1311058269287|1577664000000|false|19791209299997|1180
1311058269287|1577664000000|false|19791209299997|9102
1311058269287|1577664000000|false|19791209299997|1989
1311058269287|1577664000000|false|19791209299997|11377
1311058269287|1577664000000|false|19791209299997|9188
1271554041494|1577664000000|false|2199023255573|3072
1271554041494|1577664000000|false|2199023255573|1676
1271554041494|1577664000000|false|2199023255573|2806
1271554041494|1577664000000|false|2199023255573|2785
1271554041494|1577664000000|false|2199023255573|2931
1271554041494|1577664000000|false|2199023255573|3
1271554041494|1577664000000|false|2199023255573|8143
1271554041494|1577664000000|false|2199023255573|3114
1271554041494|1577664000000|false|2199023255573|5753
1271554041494|1577664000000|false|2199023255573|5736
1271554041494|1577664000000|false|2199023255573|1189
1356750811481|1577664000000|false|37383395344421|1454
1356750811481|1577664000000|false|37383395344421|1205
1356750811481|1577664000000|false|37383395344421|449
1356750811481|1577664000000|false|37383395344421|2837
1356750811481|1577664000000|false|37383395344421|1164
1356750811481|1577664000000|false|37383395344421|1191
1356750811481|1577664000000|false|37383395344421|11628
1356750811481|1577664000000|false|37383395344421|7509
1356750811481|1577664000000|false|37383395344421|6964
1356750811481|1577664000000|false|37383395344421|11408
1356750811481|1577664000000|false|37383395344421|6
1356750811481|1577664000000|false|37383395344421|9177
1356750811481|1577664000000|false|37383395344421|9058
1356750811481|1577664000000|false|37383395344421|2872
1356750811481|1577664000000|false|37383395344421|11625
1356750811481|1577664000000|false|37383395344421|590
1356750811481|1577664000000|false|37383395344421|2781
1356750811481|1577664000000|false|37383395344421|11742
1356750811481|1577664000000|false|37383395344421|11379
1356750811481|1577664000000|false|37383395344421|6368
1356750811481|1577664000000|false|37383395344421|11531
1356750811481|1577664000000|false|37383395344421|594
1356750811481|1577664000000|false|37383395344421|1177
1356750811481|1577664000000|false|37383395344421|2054
1356750811481|1577664000000|false|37383395344421|6945
1356750811481|1577664000000|false|37383395344421|11622
1356750811481|1577664000000|false|37383395344421|808
1356750811481|1577664000000|false|37383395344421|978
1356750811481|1577664000000|false|37383395344421|7380
1356750811481|1577664000000|false|37383395344421|1617
1356750811481|1577664000000|false|37383395344421|1940
1356750811481|1577664000000|false|37383395344421|1180
1356750811481|1577664000000|false|37383395344421|588
1356750811481|1577664000000|false|37383395344421|1674
1356750811481|1577664000000|false|37383395344421|9474
1356750811481|1577664000000|false|37383395344421|1184
1356750811481|1577664000000|false|37383395344421|543
1356750811481|1577664000000|false|37383395344421|9479
