1346438312626|1577664000000|false|1030792151558|16
1346455620209|1577664000000|false|1030792151559|19791209300009
1346438351525|1577664000000|false|1030792151560|16
1346468146226|1577664000000|false|1030792151561|24189255811081
1346442593471|1577664000000|false|1030792151562|24189255811081
1346438317626|1577664000000|false|1030792151563|47
1346437452597|1577664000000|false|1030792151564|4398046511148
1346477894053|1577664000000|false|1030792151565|19791209300010
1346462489766|1577664000000|false|1030792151566|13194139533343
1346467945067|1577664000000|false|1030792151567|16
1346529106211|1577664000000|false|1030792151568|13194139533343
1346471442987|1577664000000|false|1030792151569|27
1346469987372|1577664000000|false|1030792151570|16
1346476463908|1577664000000|false|1030792151571|26388279066641
1346491659890|1577664000000|false|1030792151572|4398046511148
1346442571833|1577664000000|false|1030792151573|24189255811081
1345778125844|1577664000000|false|1030792151575|13194139533343
1345752441673|1577664000000|false|1030792151576|19791209300009
1345790488565|1577664000000|false|1030792151577|19791209300009
1345773495724|1577664000000|false|1030792151578|24189255811081
1345771889809|1577664000000|false|1030792151579|13194139533343
1345778684156|1577664000000|false|1030792151580|13194139533343
1345834705568|1577664000000|false|1030792151581|4398046511148
1345780932409|1577664000000|false|1030792151582|26388279066641
1345776226463|1577664000000|false|1030792151583|47
1345770448554|1577664000000|false|1030792151584|47
1345752675472|1577664000000|false|1030792151585|13194139533343
1345770080647|1577664000000|false|1030792151586|47
1345798510479|1577664000000|false|1030792151587|26388279066641
1345836693183|1577664000000|false|1030792151588|13194139533343
1345834571105|1577664000000|false|1030792151589|16
1345830682208|1577664000000|false|1030792151590|26388279066664
1341209273870|1577664000000|false|962072674856|47
1341214887242|1577664000000|false|962072674857|13194139533343
1341213400537|1577664000000|false|962072674858|13194139533343
1341227443970|1577664000000|false|962072674859|47
1341219665378|1577664000000|false|962072674860|47
1341232686559|1577664000000|false|962072674861|13194139533343
1341252963788|1577664000000|false|962072674862|26388279066641
1341292654327|1577664000000|false|962072674863|4398046511148
1341232270643|1577664000000|false|962072674864|47
1341236171868|1577664000000|false|962072674865|13194139533343
1341226282214|1577664000000|false|962072674866|26388279066641
1341234191796|1577664000000|false|962072674867|26388279066641
1341232881337|1577664000000|false|962072674868|26388279066641
1341245175048|1577664000000|false|962072674869|26388279066641
1341226295445|1577664000000|false|962072674870|4398046511148
1341240995073|1577664000000|false|962072674871|47
1342530732393|1577664000000|false|1030792152545|13194139533343
1342564315230|1577664000000|false|1030792152546|19791209300010
1342512105397|1577664000000|false|1030792152547|19791209300010
1342512606278|1577664000000|false|1030792152548|19791209300010
1342535455882|1577664000000|false|1030792152549|19791209300010
1342518674006|1577664000000|false|1030792152550|19791209300010
1318817654265|1577664000000|false|687194768872|27
1318814698082|1577664000000|false|687194768873|27
1318756167922|1577664000000|false|687194768874|27
1318804290894|1577664000000|false|687194768875|27
1318838525520|1577664000000|false|687194768876|27
1318839134191|1577664000000|false|687194768877|27
1318814159726|1577664000000|false|687194768878|27
1318772310925|1577664000000|false|687194768879|27
1318763452560|1577664000000|false|687194768880|27
1318809839510|1577664000000|false|687194768881|27
1318837983867|1577664000000|false|687194768882|27
1318823442314|1577664000000|false|687194768883|27
1355570619157|1577664000000|false|1168231106037|35184372088856
1355545457649|1577664000000|false|1168231106038|24189255811081
1355555069324|1577664000000|false|1168231106039|24189255811081
1355585673099|1577664000000|false|1168231106040|24189255811081
1355619128375|1577664000000|false|1168231106041|35184372088856
1355553530467|1577664000000|false|1168231106042|2199023255557
1355589273022|1577664000000|false|1168231106043|2199023255557
1341743464085|1577664000000|false|962072675837|19791209300009
1341724766196|1577664000000|false|962072675838|2199023255557
1341789004531|1577664000000|false|962072675839|8796093022238
1341789184167|1577664000000|false|962072675840|19791209299968
1341790322335|1577664000000|false|962072675841|21990232555527
1341730859031|1577664000000|false|962072675842|8796093022238
1341721597116|1577664000000|false|962072675843|19791209300009
1341790216541|1577664000000|false|962072675844|21990232555527
1346158834388|1577664000000|false|1030792152582|21990232555527
1346227509022|1577664000000|false|1030792152583|2199023255557
1346200391440|1577664000000|false|1030792152584|6597069766699
1346172261457|1577664000000|false|1030792152585|19791209299997
1346227785050|1577664000000|false|1030792152586|21990232555527
1346185108234|1577664000000|false|1030792152587|28587302322180
1346169169741|1577664000000|false|1030792152588|2199023255557
1346187919493|1577664000000|false|1030792152589|4398046511148
1339547362075|1577664000000|false|962072675857|19791209299997
1339579502269|1577664000000|false|962072675858|2199023255557
1339637168098|1577664000000|false|962072675859|8796093022238
1339511607658|1577664000000|false|962072675860|21990232555527
1339595721067|1577664000000|false|962072675861|19791209299997
1339582936756|1577664000000|false|962072675862|2199023255557
1339597699627|1577664000000|false|962072675863|21990232555527
1339597283379|1577664000000|false|962072675864|6597069766699
1345799153665|1577664000000|false|1030792152798|24189255811104
1345808620327|1577664000000|false|1030792152799|26388279066641
1345873484723|1577664000000|false|1030792152800|19791209299987
1345799312402|1577664000000|false|1030792152801|19791209299987
1345818012562|1577664000000|false|1030792152802|26388279066641
1345828277013|1577664000000|false|1030792152803|26388279066641
1345840161604|1577664000000|false|1030792152804|19791209299987
1345842728146|1577664000000|false|1030792152805|19791209300010
1345857944243|1577664000000|false|1030792152806|19791209299987
1345848288199|1577664000000|false|1030792152807|19791209299987
1345799163680|1577664000000|false|1030792152808|24189255811104
1345799682301|1577664000000|false|1030792152809|24189255811104
1345851260799|1577664000000|false|1030792152810|26388279066641
1345799308987|1577664000000|false|1030792152811|10995116277782
1345821177692|1577664000000|false|1030792152812|19791209300010
1345800545710|1577664000000|false|1030792152813|10995116277782
1347791284980|1577664000000|false|1099511629551|10995116277782
1347791401462|1577664000000|false|1099511629552|19791209300010
1347824917059|1577664000000|false|1099511629553|19791209299987
1347852276451|1577664000000|false|1099511629554|24189255811104
1347791471134|1577664000000|false|1099511629555|19791209300010
1347892099229|1577664000000|false|1099511629556|10995116277782
1347865958047|1577664000000|false|1099511629557|26388279066641
1347901831832|1577664000000|false|1099511629558|19791209300010
1347807105875|1577664000000|false|1099511629560|19791209299987
1347847415654|1577664000000|false|1099511629561|10995116277782
1347813322540|1577664000000|false|1099511629562|24189255811104
1347807262954|1577664000000|false|1099511629563|19791209300010
1347850345144|1577664000000|false|1099511629564|28587302322210
1347858568729|1577664000000|false|1099511629565|24189255811104
1347837902530|1577664000000|false|1099511629566|16
1347833661512|1577664000000|false|1099511629567|26388279066641
1353910748787|1577664000000|false|1168231106819|2199023255557
1353885918371|1577664000000|false|1168231106820|24189255811081
1353878202249|1577664000000|false|1168231106821|24189255811121
1353892743466|1577664000000|false|1168231106822|24189255811081
1353912187250|1577664000000|false|1168231106823|24189255811081
1353892893005|1577664000000|false|1168231106824|2199023255573
1313682768040|1577664000000|false|618475292938|2199023255557
1313710691907|1577664000000|false|618475292939|2199023255557
1313794676642|1577664000000|false|618475292940|2199023255557
1313768357352|1577664000000|false|618475292941|2199023255557
1313832659863|1577664000000|false|618475292942|2199023255557
1313731929992|1577664000000|false|618475292943|2199023255557
1321163943890|1577664000000|false|755914246417|2199023255557
1321157521552|1577664000000|false|755914246418|2199023255557
1321147285775|1577664000000|false|755914246419|2199023255557
1321147495256|1577664000000|false|755914246420|2199023255557
1321199218102|1577664000000|false|755914246421|2199023255557
1321262998686|1577664000000|false|755914246422|2199023255557
1342494759294|1577664000000|false|1030792153368|2199023255573
1342490696580|1577664000000|false|1030792153369|19791209300009
1342538846998|1577664000000|false|1030792153370|2199023255573
1342555513879|1577664000000|false|1030792153371|2199023255557
1342538869458|1577664000000|false|1030792153372|2199023255573
1342477897062|1577664000000|false|1030792153373|24189255811121
1317990293211|1577664000000|false|687194769695|2199023255557
1317990995246|1577664000000|false|687194769696|2199023255557
1318059599489|1577664000000|false|687194769697|2199023255557
1318042914190|1577664000000|false|687194769698|2199023255557
1318089967147|1577664000000|false|687194769699|2199023255557
1318014922112|1577664000000|false|687194769700|2199023255557
1317981989193|1577664000000|false|687194769701|2199023255557
1318001804983|1577664000000|false|687194769702|2199023255557
