1356658888652|1577664000000|false|1168231106874|35184372088850
1349197810310|1577664000000|false|1099511630153|24189255811081
1316297099778|1577664000000|false|687194769743|15393162788899
1351981799255|1577664000000|false|1099511630178|30786325577731
1351687385326|1577664000000|false|1099511630188|35184372088870
1349692930530|1577664000000|false|1099511630189|15393162788877
1354875522484|1577664000000|false|1168231106930|28587302322210
1356698167623|1577664000000|false|1168231106943|37383395344409
1339381783071|1577664000000|false|962072676737|19791209299968
1331567852234|1577664000000|false|893353200004|4398046511148
1356598004366|1577664000000|false|1168231106950|32985348833291
1352880566808|1577664000000|false|1168231106965|32985348833319
1355348754557|1577664000000|false|1168231106968|2199023255573
1353807860831|1577664000000|false|1168231106969|35184372088868
1355485608818|1577664000000|false|1168231106975|37383395344394
1326880562550|1577664000000|false|824633723316|6597069766701
1355893356836|1577664000000|false|1168231107001|37383395344412
1350840057567|1577664000000|false|1099511630268|6597069766699
1348161835936|1577664000000|false|1099511630276|8796093022238
1356978673585|1577664000000|false|1168231107027|16
1336007523119|1577664000000|false|893353200090|26388279066641
1350984765885|1577664000000|false|1099511630311|28587302322191
1354105038772|1577664000000|false|1168231107064|2199023255557
1354261482382|1577664000000|false|1168231107083|47
1325598042720|1577664000000|false|755914246669|19791209300009
1355901494371|1577664000000|false|1168231107087|28587302322180
1356281887335|1577664000000|false|1168231107104|15393162788912
1338327121899|1577664000000|false|962072676902|10995116277783
1347142362384|1577664000000|false|1099511630385|24189255811081
1348140765902|1577664000000|false|1099511630400|24189255811104
1350099376974|1577664000000|false|1099511630420|10995116277782
1348953400283|1577664000000|false|1099511630439|14
1355108556719|1577664000000|false|1168231107192|32985348833319
1347796088180|1577664000000|false|1099511630475|6597069766701
1347793568180|1577664000000|false|1099511630488|10995116277783
1347803648180|1577664000000|false|1099511630493|24189255811081
1347784073180|1577664000000|false|1099511630509|10995116277782
1347765038180|1577664000000|false|1099511630518|13194139533343
1347750368180|1577664000000|false|1099511630520|14
1353571485129|1577664000000|false|1168231107270|24189255811081
1356683355494|1577664000000|false|1168231107288|28587302322180
1356470747786|1577664000000|false|1168231107304|37383395344394
1350010576497|1577664000000|false|1099511630570|28587302322196
1356813298553|1577664000000|false|1168231107309|37383395344421
1328315065172|1577664000000|false|824633723642|14
1329537546604|1577664000000|false|824633723654|19791209299997
1356879879073|1577664000000|false|1168231107352|32985348833291
1355808818200|1577664000000|false|1168231107365|4398046511148
1302595266958|1577664000000|false|481036340015|10995116277782
1319770320043|1577664000000|false|687194770238|47
1351976881581|1577664000000|false|1099511630662|2199023255573
1355610027166|1577664000000|false|1168231107416|35184372088870
1356056777200|1577664000000|false|1168231107419|30786325577740
1350059336588|1577664000000|false|1099511630700|21990232555527
1353320184343|1577664000000|false|1168231107446|6597069766699
1355681581220|1577664000000|false|1168231107451|26388279066641
1355584349512|1577664000000|false|1168231107470|35184372088834
1351218255900|1577664000000|false|1099511630745|28587302322191
1356113767411|1577664000000|false|1168231107490|35184372088868
1355439316431|1577664000000|false|1168231107506|19791209300010
1355104132458|1577664000000|false|1168231107512|37383395344412
1353823173552|1577664000000|false|1168231107528|33
1354707067401|1577664000000|false|1168231107537|24189255811121
1351152744674|1577664000000|false|1099511630819|16
1342173574799|1577664000000|false|1030792154100|26388279066664
1348835086925|1577664000000|false|1099511632245|19791209300009
1348959913792|1577664000000|false|1099511632252|47
1356548673102|1577664000000|false|1168231108991|37383395344412
1355681424982|1577664000000|false|1168231108995|37383395344409
1335303980120|1577664000000|false|893353202053|24189255811121
1356944503863|1577664000000|false|1168231109012|37383395344421
1343698524575|1577664000000|false|1030792155551|2199023255557
1349344376067|1577664000000|false|1099511632291|15393162788912
1355206752227|1577664000000|false|1168231109042|26388279066641
1354549924611|1577664000000|false|1168231109058|15393162788910
1354750968155|1577664000000|false|1168231109067|26388279066650
1356984576125|1577664000000|false|1168231109084|35184372088850
1353033154785|1577664000000|false|1168231109088|2199023255573
1356870346834|1577664000000|false|1168231109099|15393162788877
1344341061594|1577664000000|false|1030792155641|28587302322210
1328038854813|1577664000000|false|824633725446|10995116277782
1341183030826|1577664000000|false|962072678937|28587302322196
1353162654474|1577664000000|false|1168231109162|19791209299987
1354979050385|1577664000000|false|1168231109181|14
1354807321876|1577664000000|false|1168231109200|28587302322180
1356027570446|1577664000000|false|1168231109217|6597069766701
1351170690426|1577664000000|false|1099511632491|26388279066664
1356069281822|1577664000000|false|1168231109244|35184372088868
1356181754471|1577664000000|false|1168231109246|27
1353956572798|1577664000000|false|1168231109261|32985348833291
1341137959946|1577664000000|false|962072679067|21990232555526
1351787172674|1577664000000|false|1099511632545|26388279066632
1349989794509|1577664000000|false|1099511632557|4398046511148
1328959526768|1577664000000|false|824633725622|2199023255557
1328949311768|1577664000000|false|824633725642|2199023255557
1328886266768|1577664000000|false|824633725662|10995116277782
1328900351768|1577664000000|false|824633725682|10995116277782
1328859851768|1577664000000|false|824633725702|6597069766701
1328987426768|1577664000000|false|824633725713|6597069766701
1328968526768|1577664000000|false|824633725724|21990232555527
1328965691768|1577664000000|false|824633725727|21990232555527
1356006121613|1577664000000|false|1168231109410|24189255811081
1353021179800|1577664000000|false|1168231109420|24189255811081
1352223231075|1577664000000|false|1099511632694|24189255811104
1356967076920|1577664000000|false|1168231109435|24189255811104
1335360968234|1577664000000|false|893353202494|19791209300009
1332777860859|1577664000000|false|893353202504|19791209300009
1323508329879|1577664000000|false|755914249042|6597069766701
1355820004973|1577664000000|false|1168231109471|6597069766701
