1318465627087|1577664000000|false|687194767522|16
1346437394296|1577664000000|false|1030792151557|28587302322180
1345752407803|1577664000000|false|1030792151574|28587302322180
1341209263677|1577664000000|false|962072674855|28587302322180
1298543972833|1577664000000|false|412316861919|10995116277761
1342511848406|1577664000000|false|1030792152544|10995116277761
1318754933955|1577664000000|false|687194768871|10995116277761
1355542392047|1577664000000|false|1168231106036|19791209299997
1341721187039|1577664000000|false|962072675836|24189255811081
1346157964576|1577664000000|false|1030792152581|24189255811081
1325200039915|1577664000000|false|755914245646|24189255811081
1325276466982|1577664000000|false|755914245647|24189255811081
1339511007242|1577664000000|false|962072675856|24189255811081
1325661306095|1577664000000|false|755914245657|24189255811081
1325699331095|1577664000000|false|755914245658|24189255811081
1325641326095|1577664000000|false|755914245659|24189255811081
1345799083638|1577664000000|false|1030792152797|26388279066664
1347791273180|1577664000000|false|1099511629550|26388279066664
1347806393180|1577664000000|false|1099511629559|26388279066664
1308566500802|1577664000000|false|549755815794|13194139533343
1302758546271|1577664000000|false|481036339059|13194139533343
1353878137013|1577664000000|false|1168231106818|6597069766699
1313682621047|1577664000000|false|618475292937|6597069766699
1321146017317|1577664000000|false|755914246416|6597069766699
1342460699527|1577664000000|false|1030792153367|6597069766699
1317976956752|1577664000000|false|687194769694|6597069766699
1317982086751|1577664000000|false|687194769708|6597069766699
1345027556786|1577664000000|false|1030792154880|19791209300010
1334574095582|1577664000000|false|893353201425|19791209300010
1321494486470|1577664000000|false|755914247970|19791209300010
1338867146291|1577664000000|false|962072678195|19791209300010
1318208106571|1577664000000|false|687194771268|19791209300010
1324351158681|1577664000000|false|755914248005|19791209300010
1324236273681|1577664000000|false|755914248015|19791209300010
1324328613681|1577664000000|false|755914248025|19791209300010
1324357008681|1577664000000|false|755914248035|19791209300010
1324339458681|1577664000000|false|755914248045|19791209300010
1324325103681|1577664000000|false|755914248055|19791209300010
1317932784735|1577664000000|false|687194771473|6597069766701
1325599566095|1577664000000|false|755914248210|6597069766701
1334447014802|1577664000000|false|893353201829|19791209300009
1317461932042|1577664000000|false|687194771641|19791209300009
1338711711946|1577664000000|false|962072678586|19791209300009
1338698031946|1577664000000|false|962072678587|19791209300009
1335504702510|1577664000000|false|893353203561|28587302322196
1302567260138|1577664000000|false|481036343259|14
1299670936532|1577664000000|false|481036343260|10995116277782
1305296974102|1577664000000|false|549755819997|10995116277782
1316779172575|1577664000000|false|687194773470|10995116277782
1333822746770|1577664000000|false|893353203679|10995116277782
1324293378681|1577664000000|false|755914250208|10995116277782
1355697692384|1577664000000|false|1168231110857|4398046511148
1298129141174|1577664000000|false|412316866764|4398046511148
1333035874791|1577664000000|false|893353203917|4398046511148
1284404427294|1577664000000|false|274877913296|4398046511148
